title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Gía Treo Màn Hình 3 Chân Đứng 32-55 Inch - Gía Treo TiVi Di Động - Tùy Chỉnh Đa Năng,2488198505,lazada,TV & Thiết Bị Điện Gia Dụng,Phụ kiện Tivi,,https://www.lazada.vn/products/pdp-i2488198505.html,369000,3.7,3,20,North Bayou,2026-05-04 12:59:23
Khung treo tivi Mâm nghiêng (Gật gù) từ 24 - 65 inch,3063868970,lazada,TV & Thiết Bị Điện Gia Dụng,Phụ kiện Tivi,,https://www.lazada.vn/products/pdp-i3063868970.html,90000,4.8,42,144,No Brand,2026-05-04 12:59:23
"MOGEE Giá treo tivi xoay đa năng14-55 inch Giá treo tường TV khớp nối chuyển động đầy đủ, có xoay và nghiêng",3146123213,lazada,TV & Thiết Bị Điện Gia Dụng,Phụ kiện Tivi,,https://www.lazada.vn/products/pdp-i3146123213.html,119500,4.8,46,152,No Brand,2026-05-04 12:59:23
"chân tivi,chân màn hình,giá đỡ tivi , chịu lực 90kg .",2579390948,lazada,TV & Thiết Bị Điện Gia Dụng,Phụ kiện Tivi,,https://www.lazada.vn/products/pdp-i2579390948.html,370000,4.9,90,332,No Brand,2026-05-04 12:59:23
"Bộ chuyển đổi Cổng quang Optical sang Audio AV - R/L, Cổng 3,5 Hỗ Trợ Tv 4k Loại",3168806524,lazada,TV & Thiết Bị Điện Gia Dụng,Phụ kiện Tivi,,https://www.lazada.vn/products/pdp-i3168806524.html,67800,5.0,4,20,No Brand,2026-05-04 12:59:23
"Giá treo tivi tường, khung tivi tường,kệ tivi tường, lắp dc 16- 55 inch",2889252300,lazada,TV & Thiết Bị Điện Gia Dụng,Phụ kiện Tivi,,https://www.lazada.vn/products/pdp-i2889252300.html,70000,5.0,16,44,No Brand,2026-05-04 12:59:23
"HD Indoor TV Antenna,Indoor Digital TV Antenna 120 Miles with Signal Amplifier Support 4K/1080P/UHF/VHF/Freeview HDTV",2696454516,lazada,TV & Thiết Bị Điện Gia Dụng,Phụ kiện Tivi,,https://www.lazada.vn/products/pdp-i2696454516.html,131084,5.0,1,0,No Brand,2026-05-04 12:59:23
Điều Khiển Giọng Nói Tivi SamSung Đời 2022 BN59-01385F Dùng cho tất cả các Tivi SamSung,3124173086,lazada,TV & Thiết Bị Điện Gia Dụng,Phụ kiện Tivi,,https://www.lazada.vn/products/pdp-i3124173086.html,195500,5.0,9,28,Samsung,2026-05-04 12:59:23
"Giá treo tivi đi show,110k/ khung,sd 32-55inch,có hàn sẵn ống,ae gắn vô chân loa là ok",2407751004,lazada,TV & Thiết Bị Điện Gia Dụng,Phụ kiện Tivi,,https://www.lazada.vn/products/pdp-i2407751004.html,90000,4.9,165,792,No Brand,2026-05-04 12:59:23
Box FPT 4K khiển nói đã unlock chạy đa mạng xem tivi miễn phí thuê bao chạy đa mạng xem youtube chặn quản cáo,2238161468,lazada,TV & Thiết Bị Điện Gia Dụng,Phụ kiện Tivi,,https://www.lazada.vn/products/pdp-i2238161468.html,369000,4.9,29,84,No Brand,2026-05-04 12:59:23
"giá treo tường tivi PLASMA LED LCD hỗ trợ 19,32,43,49,50,55,65,70 inch",2588595779,lazada,TV & Thiết Bị Điện Gia Dụng,Phụ kiện Tivi,,https://www.lazada.vn/products/pdp-i2588595779.html,65000,5.0,3,31,No Brand,2026-05-04 12:59:23
"Cáp MHL kết nối từ smartphone android ra cổng HDMI cho tivi, máy chiếu",103855811,lazada,TV & Thiết Bị Điện Gia Dụng,Phụ kiện Tivi,,https://www.lazada.vn/products/pdp-i103855811.html,74800,4.0,24,95,No Brand,2026-05-04 12:59:23
"Điều khiển tivi TCL Smart không giọng nói, Kèm Pin.",3012617046,lazada,TV & Thiết Bị Điện Gia Dụng,Phụ kiện Tivi,,https://www.lazada.vn/products/pdp-i3012617046.html,79000,5.0,8,28,No Brand,2026-05-04 12:59:23
Chân Đế Tivi Đa Năng Lắp Đặt Mọi Hãng Tivi 24 - 75 inch - Tấm Thép Dày Tải Trọng Lớn - Tùy Chỉnh Cao Thấp 3 Cấp Độ,1488897459,lazada,TV & Thiết Bị Điện Gia Dụng,Phụ kiện Tivi,,https://www.lazada.vn/products/pdp-i1488897459.html,185000,5.0,92,390,No Brand,2026-05-04 12:59:23
"Hộp chuyển HDMI ra AV cho Android box, tivi box, dvd ra tivi cổng hoa sen",2358850230,lazada,TV & Thiết Bị Điện Gia Dụng,Phụ kiện Tivi,,https://www.lazada.vn/products/pdp-i2358850230.html,55000,4.3,6,27,No Brand,2026-05-04 12:59:23
"Điều khiển tivi TCL smart loại dài dùng cho tất cả các dòng TV smart dùng được, CHỌN MẪU",2586897629,lazada,TV & Thiết Bị Điện Gia Dụng,Phụ kiện Tivi,,https://www.lazada.vn/products/pdp-i2586897629.html,39000,4.9,19,103,No Brand,2026-05-04 12:59:23
(Loại 1) Anten thông minh thu sóng DVB T2+15m dây cáp+đúc sẵn jack nối,101891457,lazada,TV & Thiết Bị Điện Gia Dụng,Phụ kiện Tivi,,https://www.lazada.vn/products/pdp-i101891457.html,68500,0.0,0,7000,No Brand,2026-05-04 12:59:23
Khiển tivi samsung smart 4k,2058935173,lazada,TV & Thiết Bị Điện Gia Dụng,Phụ kiện Tivi,,https://www.lazada.vn/products/pdp-i2058935173.html,23900,0.0,0,32,No Brand,2026-05-04 12:59:23
Điều khiển remote tivi LG có giọng nói chuột bay con lăn,3178542828,lazada,TV & Thiết Bị Điện Gia Dụng,Phụ kiện Tivi,,https://www.lazada.vn/products/pdp-i3178542828.html,249000,5.0,5,28,LG,2026-05-04 12:59:23
Điều khiển Xiaomi Giọng nói - Remote Tivi Xiaomi có giọng nói.,2491638642,lazada,TV & Thiết Bị Điện Gia Dụng,Phụ kiện Tivi,,https://www.lazada.vn/products/pdp-i2491638642.html,35000,4.9,52,260,No Brand,2026-05-04 12:59:23
"(PUKJ) HD Indoor TV Antenna,Indoor Digital TV Antenna 120 Miles with Signal Amplifier Support 4K/1080P/UHF/VHF/Freeview HDTV",2773953542,lazada,TV & Thiết Bị Điện Gia Dụng,Phụ kiện Tivi,,https://www.lazada.vn/products/pdp-i2773953542.html,164000,3.7,3,5,No Brand,2026-05-04 12:59:23
Điều khiển remote tivi TV Samsung giọng nói voice cho tất cả các loại tivi Samsung,3178636387,lazada,TV & Thiết Bị Điện Gia Dụng,Phụ kiện Tivi,,https://www.lazada.vn/products/pdp-i3178636387.html,159000,4.9,9,26,Samsung,2026-05-04 12:59:23
"Remote điều khiển tivi Samsung Mã 28 loại tốt, điều khiển TV Samsung internet - Tặng kèm pin - Gia Dụng Bố Già",2665058567,lazada,TV & Thiết Bị Điện Gia Dụng,Phụ kiện Tivi,,https://www.lazada.vn/products/pdp-i2665058567.html,64000,4.9,113,497,No Brand,2026-05-04 12:59:23
Điều Khiển Remote Tivi Samsung Smart 4K Lưng Cong-KHÔNG GIỌNG NÓI,2530832089,lazada,TV & Thiết Bị Điện Gia Dụng,Phụ kiện Tivi,,https://www.lazada.vn/products/pdp-i2530832089.html,35000,4.6,21,77,No Brand,2026-05-04 12:59:23
