title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Chân váy nữ bí phồng đính nơ dáng xòe công chúa chân váy ngắn xòe phối nơ dáng phồng có lót  Tiny Closet,3069969335,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé gái,Quần và chân váy,https://www.lazada.vn/products/pdp-i3069969335.html,69000,0.0,0,0,No Brand,2026-05-05 09:35:41
"COMBO 2 bộ quần áo mùa hè bé gái 13-42kg mẫu QUẦN KẺ CARO HÈ chất liệu co dãn, thoáng mát.",3055954672,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé gái,Quần và chân váy,https://www.lazada.vn/products/pdp-i3055954672.html,169100,0.0,0,176,No Brand,2026-05-05 09:35:41
Chân Váy KaKi Chữ A Túi Hộp Phong Cách Hàn Quốc Có Quần Trong Lên From Xinh,2123236893,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé gái,Quần và chân váy,https://www.lazada.vn/products/pdp-i2123236893.html,87495,0.0,0,1100,No Brand,2026-05-05 09:35:41
Chân váy chữ A dáng váy ngắn có quần trong chất vải kaki dày dặn co giãn mã 052,1891142320,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé gái,Quần và chân váy,https://www.lazada.vn/products/pdp-i1891142320.html,63200,0.0,0,901,No Brand,2026-05-05 09:35:41
"Set váy mùa hè labubu dành cho bé gái 7-10kg mẫu Kẻ cổ tim. Chất liệu co dãn, thoáng mát.",2994148926,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé gái,Quần và chân váy,https://www.lazada.vn/products/pdp-i2994148926.html,71250,0.0,0,154,No Brand,2026-05-05 09:35:41
"[Combo 2q] Quần ống siêu rộng giả váy xếp ly cạp cao vải ruby cao cấp  dáng phong cách Hàn Quốc nhẹ, mát",3064319012,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé gái,Quần và chân váy,https://www.lazada.vn/products/pdp-i3064319012.html,100198,0.0,0,518,No Brand,2026-05-05 09:35:41
"Set Bộ Áo Kiểu Cổ Trụ Lá Cổ Tròn Đính Nơ Chấm Bi tay Sát Nách Phối Chân Váy Bí Ngô Có Lót Quần Dễ thương , Siêu Cưng",3146939880,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé gái,Quần và chân váy,https://www.lazada.vn/products/pdp-i3146939880.html,124000,0.0,0,67,No Brand,2026-05-05 09:35:41
Chân Váy Hoa Nhí Vintage 2 Màu Lá Trắng và Lá Đen,1485280626,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé gái,Quần và chân váy,https://www.lazada.vn/products/pdp-i1485280626.html,79000,0.0,0,347,No Brand,2026-05-05 09:35:41
"Chân váy dâu xếp ly cho bé, chất Umi mềm,co giãn, có quần trong, cho bé thoải mái vận động",2528116894,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé gái,Quần và chân váy,https://www.lazada.vn/products/pdp-i2528116894.html,99000,0.0,0,152,No Brand,2026-05-05 09:35:41
Siêu phẩm Chân Váy chữ A Kèm Quần Trong,1743660851,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé gái,Quần và chân váy,https://www.lazada.vn/products/pdp-i1743660851.html,149000,0.0,0,339,No Brand,2026-05-05 09:35:41
"Set Bộ Nữ Kèm Chân Váy Dài, Thời Trang Công Sở Nữ, Mã B42",3108864367,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé gái,Quần và chân váy,https://www.lazada.vn/products/pdp-i3108864367.html,189000,0.0,0,5,No Brand,2026-05-05 09:35:41
Sét bộ kaki áo croptop kèm chân váy xếp ly tua lai có quần bảo hộ Ms 146,2645746454,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé gái,Quần và chân váy,https://www.lazada.vn/products/pdp-i2645746454.html,179500,0.0,0,47,No Brand,2026-05-05 09:35:41
