title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
[5.5 MUA LÀ CÓ QUÀ] Sữa Rửa Mặt Cerave Sạch Sâu Hasaki Sản Phẩm Chính Hãng,2063275861,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Sữa Rửa Mặt,https://www.lazada.vn/products/pdp-i2063275861.html,155000,0.0,0,7600,No Brand,2026-05-05 17:25:01
Sữa rửa mặt kiểm soát nhờn ngăn ngừa mụn dạng gel Acnes Oil Control Cleanser 100g,1216340,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Sữa Rửa Mặt,https://www.lazada.vn/products/pdp-i1216340.html,60000,4.9,2095,12700,Rohto,2026-05-05 17:25:01
[VB] Bộ 2 Sữa rửa mặt dưỡng trắng Hada Labo Perfect White Tranexamic Acid Cleanser 80g,3101861320,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Sữa Rửa Mặt,https://www.lazada.vn/products/pdp-i3101861320.html,160000,5.0,949,22800,Hada Labo,2026-05-05 17:25:01
Sữa Rửa Mặt Dưỡng Ẩm Dịu Nhẹ Hàn Quốc Cao Cấp Sulwhasoo Gentle Cleansing Foam 200ml,279120465,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Sữa Rửa Mặt,https://www.lazada.vn/products/pdp-i279120465.html,810810,4.9,1708,9800,Sulwhasoo,2026-05-05 17:25:01
Sữa rửa mặt foaming giúp làm sạch sâu và dưỡng ẩm dịu nhẹ dành cho da dầu - CeraVe Foaming Facial Cleanser 236ML,2028922907,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Sữa Rửa Mặt,https://www.lazada.vn/products/pdp-i2028922907.html,333000,4.9,1597,9900,CeraVe,2026-05-05 17:25:01
Gel rửa mặt cho da dầu nhạy cảm La Roche-Posay Effaclar Foaming Gel 400ml (Túi refill),3299558055,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Sữa Rửa Mặt,https://www.lazada.vn/products/pdp-i3299558055.html,502000,4.8,16,153,La Roche-Posay,2026-05-05 17:25:01
Túi refill sữa rửa mặt giúp làm sạch sâu và kiềm dầu Cerave Foaming Cleanser 473ML,3092556110,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Sữa Rửa Mặt,https://www.lazada.vn/products/pdp-i3092556110.html,394000,4.9,225,1500,CeraVe,2026-05-05 17:25:01
Sữa rửa mặt Sen Hậu Giang dành riêng cho làn da mỏng manh & rất nhạy cảm 310ml,3199830371,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Sữa Rửa Mặt,https://www.lazada.vn/products/pdp-i3199830371.html,287000,5.0,49,348,the COCOON ORIGINAL VIETNAM,2026-05-05 17:25:01
Sữa rửa mặt giảm mụn CeraVe Blemish Control Cleanser 473ml,3085554774,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Sữa Rửa Mặt,https://www.lazada.vn/products/pdp-i3085554774.html,470000,5.0,187,826,CeraVe,2026-05-05 17:25:01
Sữa rửa mặt giúp làm sạch sâu và cấp ẩm dành cho da thường và da khô CeraVe Hydrating Cleanser 473ML,2028836862,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Sữa Rửa Mặt,https://www.lazada.vn/products/pdp-i2028836862.html,447000,4.9,1925,12100,CeraVe,2026-05-05 17:25:01
Sữa rửa mặt foaming giúp làm sạch sâu và dưỡng ẩm dịu nhẹ dành cho da dầu - CeraVe Foaming Facial Cleanser 473ML,2029022120,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Sữa Rửa Mặt,https://www.lazada.vn/products/pdp-i2029022120.html,465000,4.9,6273,40700,CeraVe,2026-05-05 17:25:01
Sữa Rửa Mặt Giúp Làm Sạch Sâu Dành Cho Da Dầu Cerave Foaming Cleanser 473ml,2002444985,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Sữa Rửa Mặt,https://www.lazada.vn/products/pdp-i2002444985.html,441000,5.0,1076,8500,CeraVe,2026-05-05 17:25:01
Sữa rửa mặt dịu lành cho da nhạy cảm Cetaphil Gentle Skin Cleanser 473ml,2139902680,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Sữa Rửa Mặt,https://www.lazada.vn/products/pdp-i2139902680.html,460000,4.9,1101,4900,Cetaphil,2026-05-05 17:25:01
Sữa rửa mặt dạng gel làm sạch sâu giảm bã nhờn Vichy Normaderm Phytosolution,926214101,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Sữa Rửa Mặt,https://www.lazada.vn/products/pdp-i926214101.html,645000,4.9,952,5100,Vichy,2026-05-05 17:25:01
