title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Mặt nạ ngủ cho môi Laneige Lip Sleeping Mask Berry 8g,220754652,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Dưỡng Môi,https://www.lazada.vn/products/pdp-i220754652.html,220000,0.0,0,42400,No Brand,2026-05-05 14:16:55
Sáp dưỡng môi Vaseline Lip Therapy 20g hộp thiếc,2874917429,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Dưỡng Môi,https://www.lazada.vn/products/pdp-i2874917429.html,50000,0.0,0,83,No Brand,2026-05-05 14:16:55
Son Dưỡng Ẩm Cho Môi Mềm Mại Mịn Màng DHC Lip Cream,2009736431,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Dưỡng Môi,https://www.lazada.vn/products/pdp-i2009736431.html,94330,0.0,0,2100,No Brand,2026-05-05 14:16:55
￼Son Dưỡng Môi Vaseline Therapy Lip 7g Son Dưỡng Làm Mềm Và Mượt Môi,13366659576,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Dưỡng Môi,https://www.lazada.vn/products/pdp-i13366659576.html,30000,0.0,0,6,No Brand,2026-05-05 14:16:55
[Bản UK] Son dưỡng môi Vaseline Lip Therapy hộp thiếc 20g,2771718972,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Dưỡng Môi,https://www.lazada.vn/products/pdp-i2771718972.html,55000,0.0,0,93,No Brand,2026-05-05 14:16:55
Sáp Dưỡng Môi Vaseline Lip Therapy 7g Hasaki Sản Phẩm Chính Hãng,1884379450,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Dưỡng Môi,https://www.lazada.vn/products/pdp-i1884379450.html,82000,0.0,0,1600,No Brand,2026-05-05 14:16:55
Mặt nạ môi LANEIGE Lip Sleeping Mask - Mặt nạ ngủ ủ môi LANEIGE mini dưỡng môi 3g,1837924049,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Dưỡng Môi,https://www.lazada.vn/products/pdp-i1837924049.html,15000,0.0,0,130,No Brand,2026-05-05 14:16:55
[ SIÊU RẺ] Son Dưỡng Môi Có Màu Chiết Xuất từ Nha Đam- Son Gió Có Màu Làm Hồng Môi,669184241,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Dưỡng Môi,https://www.lazada.vn/products/pdp-i669184241.html,15000,0.0,0,6800,No Brand,2026-05-05 14:16:55
Son Dưỡng Astrid Mỡ Hươu Cho Đôi Môi Mềm Mịn - 4.7g,13312122528,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Dưỡng Môi,https://www.lazada.vn/products/pdp-i13312122528.html,63910,0.0,0,20,No Brand,2026-05-05 14:16:55
Son dưỡng môi khô nứt nẻ và tổn thương Bioderma Atoderm Stick Levres - 4g,863992627,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Dưỡng Môi,https://www.lazada.vn/products/pdp-i863992627.html,145000,0.0,0,8000,No Brand,2026-05-05 14:16:55
*** HÀNG LOẠI 01 FULL TEM CHÍNH HÃNG *** Mua 01 Son Kích Màu Môi GALAXI Lên Màu Chuẩn - Dưỡng Môi GALAXI - Dưỡng Kích Màu GALAXI Sử Dụng Sau Phun Xăm - Chất Lượng Cao Kèm Quà Tặng Nhỏ Cao Cấp,1769865469,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Dưỡng Môi,https://www.lazada.vn/products/pdp-i1769865469.html,135000,0.0,0,1100,No Brand,2026-05-05 14:16:55
[Set 20 tip] Dưỡng Vitamin AD Môi Mày sau phun xăm - Kem dưỡng ẩm Fougera Vitamin A&D Ointment dạng tuýp chăm sóc phun môi mày xăm hình,1707787402,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Dưỡng Môi,https://www.lazada.vn/products/pdp-i1707787402.html,88000,0.0,0,137,No Brand,2026-05-05 14:16:55
"Son Dưỡng Môi 7 ngày loại bỏ thâm viền môi DâuMôi bị thâm Môi khô nẻ Giữ ẩm Làm mờ nếp nhăn môi Loại bỏ da chết môi 12g,Lip Balm Dưỡng Ẩm Chăm Sóc Môi Khử Thâm Viền Môi Giúp Đôi Môi Mềm Mịn Mọng Nước Hồng Hào",2877453676,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Dưỡng Môi,https://www.lazada.vn/products/pdp-i2877453676.html,59202,0.0,0,10,No Brand,2026-05-05 14:16:55
"Dưỡng Kích Màu Môi Collagen Lip Balm, Son Dưỡng Sau Xăm Thẩm Mỹ Linh Shop...",2422025533,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Dưỡng Môi,https://www.lazada.vn/products/pdp-i2422025533.html,35000,0.0,0,223,No Brand,2026-05-05 14:16:55
Son BEOTUA Collagen Dưỡng Ẩm Chống Nứt Nẻ Môi - Son Dưỡng Môi Hồng Mềm Mịn BEOTUA,2910095625,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Dưỡng Môi,https://www.lazada.vn/products/pdp-i2910095625.html,89000,0.0,0,10,No Brand,2026-05-05 14:16:55
Son dưỡng VIBELY chăm sóc môi đổi màu lâu trôi giảm nứt nẻ không phai màu,3092091544,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Dưỡng Môi,https://www.lazada.vn/products/pdp-i3092091544.html,40740,0.0,0,41,No Brand,2026-05-05 14:16:55
