title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
"Máy Xay Sinh Tố Cầm Tay Đa Năng Không Dây  450ml, Máy Xay Tích Điện, Xay Đá Bào",3159482311,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng nhỏ,Đồ gia dụng chăm sóc cá nhân,https://www.lazada.vn/products/pdp-i3159482311.html,169500,4.6,20,58,No Brand,2026-05-04 13:23:42
"Máy cạo râu A1 phong cách hàn cuốc ,máy nhỏ gọn dùng pin sạc",151599162,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng nhỏ,Đồ gia dụng chăm sóc cá nhân,https://www.lazada.vn/products/pdp-i151599162.html,118800,4.8,301,1500,No Brand,2026-05-04 13:23:42
"Máy Massage Cầm Tay Mini KH-720 Với 6 Chế Độ Massage Toàn Thân, 4 Đầu Thay Thê Phù Hợp, Pin Tốt Hoạt Động Lên Đến 5h, Cổng Sạc Type C, Máy Massage Cầm Tay Cao Cấp.",3007058735,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng nhỏ,Đồ gia dụng chăm sóc cá nhân,https://www.lazada.vn/products/pdp-i3007058735.html,99000,5.0,5,17,No Brand,2026-05-04 13:23:42
"(RẺ VÔ ĐỐI)Tông Đơ Cắt Tóc Không Dây Chính Hãng KM-232, Tông Đơ Hớt Tóc Gia Đình, Tăng Đơ Cắt Tóc Chuyên Nghiệp Kiểu Dáng Mini Gọn Nhẹ Màn Hình LCD Sạc Pin Tiện Dụng",2761971630,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng nhỏ,Đồ gia dụng chăm sóc cá nhân,https://www.lazada.vn/products/pdp-i2761971630.html,125000,4.8,19,112,No Brand,2026-05-04 13:23:42
"Máy Cạo Râu 6 Lưỡi Kép Tự Mài Bỏ Túi Sạc Pin Tiện Lợi , Sạc nhanh, Dung lượng pin 1 tháng sử dụng",3109877608,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng nhỏ,Đồ gia dụng chăm sóc cá nhân,https://www.lazada.vn/products/pdp-i3109877608.html,98000,4.9,29,164,No Brand,2026-05-04 13:23:42
"Máy cạo râu giá rẻ sạc pin USB Razor với thiết kế lưỡi siêu nhỏ không làm trầy xước, Máy cạo râu nhỏ gọn tiện lợi - BUMSTORE",2303968451,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng nhỏ,Đồ gia dụng chăm sóc cá nhân,https://www.lazada.vn/products/pdp-i2303968451.html,65000,5.0,1,10,No Brand,2026-05-04 13:23:42
"Tông Đơ Cắt Tóc Không Dây , Tông Đơ Hớt Chấn Viền Tóc Gia Đình, Tăng Đơ Cắt Tóc Chuyên Nghiệp Kiểu Dáng Mini Gọn Nhẹ  Sạc Pin Tiện Dụng",3195944528,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng nhỏ,Đồ gia dụng chăm sóc cá nhân,https://www.lazada.vn/products/pdp-i3195944528.html,62860,0.0,0,5,No Brand,2026-05-04 13:23:42
"Máy cạo râu mini bỏ túi, sạc pin cổng type C",2532550303,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng nhỏ,Đồ gia dụng chăm sóc cá nhân,https://www.lazada.vn/products/pdp-i2532550303.html,45000,4.8,310,1300,No Brand,2026-05-04 13:23:42
Tông Đơ Cắt Tóc  Đa Năng Chuyên Cắt Tỉa Lông Vùng Kín và Bikini Kemei Nhỏ Gọn Du Lịch Tiện Lợi Kemei KM-666 FULLBOX [ Tặng Kèm 1 Pin AAA ],2660818194,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng nhỏ,Đồ gia dụng chăm sóc cá nhân,https://www.lazada.vn/products/pdp-i2660818194.html,156666,5.0,2,11,No Brand,2026-05-04 13:23:42
"Máy Massage Cầm Tay, Máy Massage Cầm Tay Mini Loại Tốt Máy Mát Xa Cổ Vai Gáy Máy Đấm Lưng Cầm Tay Sạc Điện Hỗ Trợ Mát Xa Chuyên Sâu Giảm Đau Cơ Cứng Khớp Đánh Tan Mỡ Bụng Giảm Nở Cơ Bắp",3180922750,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng nhỏ,Đồ gia dụng chăm sóc cá nhân,https://www.lazada.vn/products/pdp-i3180922750.html,139000,5.0,7,9,No Brand,2026-05-04 13:23:42
"Máy Cạo Râu Mini Sạc nhanh 60 phút dùng 60 lần, 6 lưỡi dao siêu săc bén, động cơ không chổi than siêu bền, ôm sát không xước da",2904252577,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng nhỏ,Đồ gia dụng chăm sóc cá nhân,https://www.lazada.vn/products/pdp-i2904252577.html,69000,4.6,18,55,No Brand,2026-05-04 13:23:42
"Tông Đơ Cắt Tóc / Cạo Râu Điện Tử T9 USB Không Dây Có Thể Sạc Lại Cho Nam Và Nữ,Chính Hãng Kiểu Dáng Sang Trọng, Độ Bền Cao, Pin Cực Bền, Máy Chạy Cực Êm, Lưỡi Sắc Bén - Tông Đơ Cắt Tóc Trẻ Em Và Người Lớn.",2877764004,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng nhỏ,Đồ gia dụng chăm sóc cá nhân,https://www.lazada.vn/products/pdp-i2877764004.html,89800,5.0,1,0,No Brand,2026-05-04 13:23:42
"Máy cạo râu mini 6 lưỡi kép tự mài, dao cạo râu điện chống nước IPX7 nhỏ gọn bỏ túi",2904485046,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng nhỏ,Đồ gia dụng chăm sóc cá nhân,https://www.lazada.vn/products/pdp-i2904485046.html,69000,5.0,1,9,No Brand,2026-05-04 13:23:42
Máy Xay Thịt OSAKA japan- Công suất lớn 350W Xay Mạnh- Dung Tích Cối 750ml- Máy Xay 5 Chế ĐỘ Đa Năng-Chính Hãng BH 12T.,2433184160,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng nhỏ,Đồ gia dụng chăm sóc cá nhân,https://www.lazada.vn/products/pdp-i2433184160.html,129000,4.8,439,2300,No Brand,2026-05-04 13:23:42
Elbbkg Nồi nấu điện đa năng nồi mì ăn liền nhỏ cầm tay Nồi nấu điện gia dụng ký túc xá,3275567821,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng nhỏ,Đồ gia dụng chăm sóc cá nhân,https://www.lazada.vn/products/pdp-i3275567821.html,109817,5.0,5,14,Elbbkg,2026-05-04 13:23:42
"Tông đơ chấn viền. Máy cắt tóc điện chuyên nghiệp, được thiết kế dành cho nam giới, sạc qua cổng USB, có thể dùng để cạo râu và tỉa râu.Tông đơ cắt tóc chạy điện không dây.",13327625261,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng nhỏ,Đồ gia dụng chăm sóc cá nhân,https://www.lazada.vn/products/pdp-i13327625261.html,89800,5.0,1,0,No Brand,2026-05-04 13:23:42
