title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
QrhYK Pha Lê Zircon Trái Tim Mặt Dây Chuyền Y2K Trái Tim Màu Hồng Phụ Nữ Cô Gái Thời Trang Thanh Lịch Chuỗi Xương Đòn Phụ Nữ Đồ Trang Sức Quà Tặng,2738184475,lazada,Thời Trang & Phụ Kiện Nam,Trang Sức Nam,Trang Sức Đính Hôn,https://www.lazada.vn/products/pdp-i2738184475.html,0,5.0,6,0,QrhYK,2026-05-01 02:13:33
JULYHOT 2Pcs Sang Trọng Zircon Trái Tim Nhẫn Set Cho Phụ Nữ Mở Có Thể Điều Chỉnh Dệt Rhinestone Nhẫn Đính Hôn Đám Cưới Đồ Trang Sức Quà Tặng Thời Trang,2961533869,lazada,Thời Trang & Phụ Kiện Nam,Trang Sức Nam,Trang Sức Đính Hôn,https://www.lazada.vn/products/pdp-i2961533869.html,0,5.0,2,0,JULYHOT,2026-05-01 02:13:33
ZTOYL  2 cái bộ Zircon tim nhẫn cho  có thể điều chỉnh dệt Rhinestone Nhẫn đính hôn trang sức cưới thời trang bạn gái Quà Tặng,3275388792,lazada,Thời Trang & Phụ Kiện Nam,Trang Sức Nam,Trang Sức Đính Hôn,https://www.lazada.vn/products/pdp-i3275388792.html,0,5.0,2,0,ZTOYL,2026-05-01 02:13:33
【PCWFKef】 Bạc Màu Nhẫn Hồng Trái Tim Opal Sáng Tạo Vòng Tay Cổ Điển Thẩm Mỹ Dễ Thương Punk Nhẫn Cho Phụ Nữ Quyến Rũ Đồ Trang Sức Phụ Kiện,2787287218,lazada,Thời Trang & Phụ Kiện Nam,Trang Sức Nam,Trang Sức Đính Hôn,https://www.lazada.vn/products/pdp-i2787287218.html,0,5.0,3,0,PCWFKEF,2026-05-01 02:13:33
ZTOYL Bạc Màu Nhẫn Hồng Trái Tim Opal Sáng Tạo Vòng Tay Cổ Điển Thẩm Mỹ Dễ Thương Punk Nhẫn Cho Phụ Nữ Quyến Rũ Đồ Trang Sức Phụ Kiện,3305434764,lazada,Thời Trang & Phụ Kiện Nam,Trang Sức Nam,Trang Sức Đính Hôn,https://www.lazada.vn/products/pdp-i3305434764.html,0,4.5,2,0,ZTOYL,2026-05-01 02:13:33
QrhYK 🔥🔥🔥Tinh Tế Hoa Trái Tim Mặt Dây Chuyền Vòng Cổ Cho Phụ Nữ Pha Lê Zircon Xương Đòn Chuỗi Đám Cưới Đảng Đồ Trang Sức,2897568873,lazada,Thời Trang & Phụ Kiện Nam,Trang Sức Nam,Trang Sức Đính Hôn,https://www.lazada.vn/products/pdp-i2897568873.html,177,4.611111111111111,18,0,QrhYK,2026-05-01 02:13:33
Heabety Tinh Tế Hoa Mở Có Thể Điều Chỉnh Nhẫn Cho Phụ Nữ Bạc Màu Tối Giản Ngón Tay Nhẫn Đính Hôn Đồ Trang Sức Mỹ Nữ Quà Tặng,2959170909,lazada,Thời Trang & Phụ Kiện Nam,Trang Sức Nam,Trang Sức Đính Hôn,https://www.lazada.vn/products/pdp-i2959170909.html,1002,5.0,5,0,Heabety,2026-05-01 02:13:33
JULYHOT Hàn Quốc Đơn Giản Màu Đá Chuỗi Vòng Cổ Cho Phụ Nữ Vàng Đảng Bãi Biển Xương Đòn Quà Tặng Thẩm Mỹ Đồ Trang Sức,3155411273,lazada,Thời Trang & Phụ Kiện Nam,Trang Sức Nam,Trang Sức Đính Hôn,https://www.lazada.vn/products/pdp-i3155411273.html,2088,0.0,0,0,JULYHOT,2026-05-01 02:13:33
JULYHOT Thanh Lịch Mô Phỏng Ngọc Trai Nhẫn Cho Phụ Nữ Nữ Rhinestone Vòng Tay Thời Trang Ánh Sáng Sang Trọng Đảng Wedding Đồ Trang Sức Quà Tặng,2961474893,lazada,Thời Trang & Phụ Kiện Nam,Trang Sức Nam,Trang Sức Đính Hôn,https://www.lazada.vn/products/pdp-i2961474893.html,2249,5.0,1,0,JULYHOT,2026-05-01 02:13:33
【PCWFKef】 Thời Trang Đôi Cánh Thiên Thần Màu Hồng Tình Yêu Zircon Vòng Cổ Thanh Lịch Thiết Kế Đám Cưới Pha Lê Mặt Dây Chuyền Xương Đòn Chuỗi Đồ Trang Sức Quà Tặng Kỷ Niệm,2746575703,lazada,Thời Trang & Phụ Kiện Nam,Trang Sức Nam,Trang Sức Đính Hôn,https://www.lazada.vn/products/pdp-i2746575703.html,2940,5.0,5,0,PCWFKEF,2026-05-01 02:13:33
JULYHOT Hàn Quốc Phong Cách Tinh Tế Rhinestone Vòng Cổ Xương Đòn Chuỗi Phụ Nữ Thời Trang Cổ Trang Sức Quà Tặng,2743411274,lazada,Thời Trang & Phụ Kiện Nam,Trang Sức Nam,Trang Sức Đính Hôn,https://www.lazada.vn/products/pdp-i2743411274.html,5364,0.0,0,0,JULYHOT,2026-05-01 02:13:33
PCWFKEF Hot Sale 1 cặp vài chiếc nhẫn Pha Lê Kim Cương cưới Đồ trang sức đính hôn Nhẫn điều chỉnh,3192951999,lazada,Thời Trang & Phụ Kiện Nam,Trang Sức Nam,Trang Sức Đính Hôn,https://www.lazada.vn/products/pdp-i3192951999.html,5791,5.0,4,0,PCWFKEF,2026-05-01 02:13:33
YUEQIN2 Shop Thời Trang Cổ Điển Womens Cô Dâu Đám Cưới Trang Sức Set Rhinestone Giả Vòng Cổ Ngọc Trai Vòng Cổ Vòng Tay Bông Tai Đám Cưới Đảng Trang Sức Quà Tặng,2852741594,lazada,Thời Trang & Phụ Kiện Nam,Trang Sức Nam,Trang Sức Đính Hôn,https://www.lazada.vn/products/pdp-i2852741594.html,5939,4.888888888888889,9,0,No Brand,2026-05-01 02:13:33
2pcs thời trang Y2K màu hồng Mặt dây chuyền pha lê Con Bướm Dây chuyền gai Knot Vòng cổ đôi ngọt ngào Zircon Chuỗi vòng xương đòn trái tim trang sức nữ,2905622574,lazada,Thời Trang & Phụ Kiện Nam,Trang Sức Nam,Trang Sức Đính Hôn,https://www.lazada.vn/products/pdp-i2905622574.html,6200,4.714285714285714,17,0,No Brand,2026-05-01 02:13:33
[FinessE] Thời trang lấp lánh Rhinestone Pha Lê Hoa trâm cài cho phụ nữ quần áo áo trang sức accessries Quà Tặng,3115371227,lazada,Thời Trang & Phụ Kiện Nam,Trang Sức Nam,Trang Sức Đính Hôn,https://www.lazada.vn/products/pdp-i3115371227.html,6815,4.0,2,0,No Brand,2026-05-01 02:13:33
ZTOYL Tính Khí Sáng Bóng Rhinestone Hoa Trâm Tinh Tế Hollow Hoa Corsage Cho Phụ Nữ Thời Trang Phù Hợp Với Quần Áo Đồ Trang Sức Phụ Kiện,3289622795,lazada,Thời Trang & Phụ Kiện Nam,Trang Sức Nam,Trang Sức Đính Hôn,https://www.lazada.vn/products/pdp-i3289622795.html,7354,0.0,0,0,ZTOYL,2026-05-01 02:13:33
ZTOYL  Thời trang Gypsophila titan thép ngón tay Nhẫn thiết kế thích hợp với đầy đủ kim cương Nhẫn quà tặng cho các cặp vợ chồng bạn bè,3028924694,lazada,Thời Trang & Phụ Kiện Nam,Trang Sức Nam,Trang Sức Đính Hôn,https://www.lazada.vn/products/pdp-i3028924694.html,8123,4.655172413793103,28,0,ZTOYL,2026-05-01 02:13:33
JULYHOT Tinh tế lấp lánh pha lê Rhinestone Hoa Ngọc Trai trâm cài cho phụ nữ quần áo áo đồ trang sức accessries Quà Tặng,3223732419,lazada,Thời Trang & Phụ Kiện Nam,Trang Sức Nam,Trang Sức Đính Hôn,https://www.lazada.vn/products/pdp-i3223732419.html,8376,0.0,0,0,JULYHOT,2026-05-01 02:13:33
