title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Quần bơi nam họa tiết ấn tượng QB222,1845151322,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Bơi Nam,https://www.lazada.vn/products/pdp-i1845151322.html,25000,0.0,0,0,No Brand,2026-05-01 02:09:23
Quần bơi nam thường(10_105kg),2034748578,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Bơi Nam,https://www.lazada.vn/products/pdp-i2034748578.html,30000,5.0,1,0,No Brand,2026-05-01 02:09:23
Quần Bơi Ngắn Size Lớn Cho Nam,13371395283,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Bơi Nam,https://www.lazada.vn/products/pdp-i13371395283.html,34300,0.0,0,0,No Brand,2026-05-01 02:09:23
QUẦN BƠI NAM TAM GIÁC VNXK,1898510645,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Bơi Nam,https://www.lazada.vn/products/pdp-i1898510645.html,35000,4.9,20,0,No Brand,2026-05-01 02:09:23
Quần Bơi Nam Cỡ Lớn Chống Xấu Hổ Chuyên Nghiệp Quần Short Bơi Lội Bộ Đồ Bơi Lội Thể Thao Bộ Đồ Bơi Lội Polyester,1950649933,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Bơi Nam,https://www.lazada.vn/products/pdp-i1950649933.html,36000,4.6125,81,0,No Brand,2026-05-01 02:09:23
ESEA Thời trang Quần bơi nam thoáng khí thoải mái bơi Essential quần short lướt sóng,3053201374,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Bơi Nam,https://www.lazada.vn/products/pdp-i3053201374.html,36000,0.0,1,0,ESEA,2026-05-01 02:09:23
STAR FRUIT Quần đùi nam Quần bơi in thời trang cỡ lớn cho người lớn nhanh khô,3169095466,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Bơi Nam,https://www.lazada.vn/products/pdp-i3169095466.html,38000,0.0,0,0,STAR FRUIT,2026-05-01 02:09:23
Đồ Bơi Liền Thân Cho Bé Trai Hoạ Tiết đáng yêu - Đồ Bơi Liền Thân Trẻ Em Thương Hiệu Habi Fashion HB2510,3209912517,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Bơi Nam,https://www.lazada.vn/products/pdp-i3209912517.html,39000,5.0,1,0,No Brand,2026-05-01 02:09:23
Quần Đùi Bơi Cho Nam Thoáng Mát Co Giãn Mẫu Haizid - 2023 - shopnhatanh13,3097173896,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Bơi Nam,https://www.lazada.vn/products/pdp-i3097173896.html,40500,0.0,0,0,No Brand,2026-05-01 02:09:23
"Quần Bơi Nam Speedo Có Túi Đựng Tiện lợi, Đủ Size 25kg đến 100kg, Chất Vải Siêu Co Giãn",2215041454,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Bơi Nam,https://www.lazada.vn/products/pdp-i2215041454.html,40900,4.953488372093023,86,0,Speedo,2026-05-01 02:09:23
Quần Bơi Nam Dài Đủ size 25kg - 100kg. Chất vải siêu co giãn 4 chiều,2019961646,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Bơi Nam,https://www.lazada.vn/products/pdp-i2019961646.html,40900,4.958620689655173,870,0,No Brand,2026-05-01 02:09:23
"Quần Bơi Nam Speedo 25kg đến 100kg, Chất Vải Co Giãn 4 Chiều, Hàng Việt Nam Chất Lượng Cao",2194255581,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Bơi Nam,https://www.lazada.vn/products/pdp-i2194255581.html,40900,4.927927927927928,111,0,Speedo,2026-05-01 02:09:23
Quần Bơi Nam Quần Bơi Dáng Dài Đồ Lặn Chống Nắng Lướt Sóng Lặn Lặn Bơi Suối Nước Nóng,13381828045,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Bơi Nam,https://www.lazada.vn/products/pdp-i13381828045.html,41000,0.0,0,0,Lizard,2026-05-01 02:09:23
"Quần Đi Biển Nam Nhanh Khô, Quần Short Đi Biển Rộng Rãi, Thoáng Khí, Cỡ Lớn, Mỏng, Quần Đi Biển Cho Nam",3252971910,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Bơi Nam,https://www.lazada.vn/products/pdp-i3252971910.html,41000,5.0,1,0,No Brand,2026-05-01 02:09:23
VASIBAEN Quần đùi nam Quần bơi in thời trang cỡ lớn cho người lớn nhanh khô,3327549247,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Bơi Nam,https://www.lazada.vn/products/pdp-i3327549247.html,41000,5.0,6,0,VASIBAEN,2026-05-01 02:09:23
QiaoYiLuo Quần đùi nam Quần bơi in thời trang cỡ lớn cho người lớn nhanh khô,3327162995,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Bơi Nam,https://www.lazada.vn/products/pdp-i3327162995.html,41000,5.0,1,0,QiaoYiLuo,2026-05-01 02:09:23
Seastina  Loại Dài Nam Quần bơi Quần bơi áo quần lặn chống ánh nắng mặt trời lướt sóng lặn biển suối nước nóng,3169031985,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Bơi Nam,https://www.lazada.vn/products/pdp-i3169031985.html,42000,5.0,7,0,SeasTina,2026-05-01 02:09:23
Quần Bơi Nam Mùa Hè 2025 Quần Bơi Chuyên Nghiệp Cỡ Lớn Quần Bơi Cạp Chun Nhanh Khô Quần Bơi Cạp Chun Thoải Mái,3330192442,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Bơi Nam,https://www.lazada.vn/products/pdp-i3330192442.html,42700,0.0,0,0,No Brand,2026-05-01 02:09:23
Đồ Bơi Nam Có Độ Đàn Hồi Cao Bằng Nylon Nhanh Khô Vừa Vặn Quần Bơi Thời Trang Thiết Kế Góc Phẳng Bộ Thiết Bị Bơi Lội,3260704556,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Bơi Nam,https://www.lazada.vn/products/pdp-i3260704556.html,44400,0.0,0,0,No Brand,2026-05-01 02:09:23
