title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
"Áo khoác nón trẻ em.Áo khoác nón cho bé trai,bé gái 10-45kg",2237395894,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé trai,Áo hoodie bé trai,https://www.lazada.vn/products/pdp-i2237395894.html,150000,0.0,0,1400,No Brand,2026-05-05 04:14:53
"Áo khoác chất nỉ bông 14-48kg cho cả bé trai và bé gái mẫu R. Áo khoác bé trai, Áo khoác bé gái, Áo Khoác giữ ấm - A07",2849875642,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé trai,Áo hoodie bé trai,https://www.lazada.vn/products/pdp-i2849875642.html,109000,0.0,0,116,No Brand,2026-05-05 04:14:53
"(18-52kg) Áo khoác bomber thu đông cho bé trai, áo khoác bomber trẻ em nam từ 5-16 tuổi mẫu B, áo khoác bóng chày nỉ dày dặn",2828659295,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé trai,Áo hoodie bé trai,https://www.lazada.vn/products/pdp-i2828659295.html,89000,0.0,0,183,No Brand,2026-05-05 04:14:53
"Áo Khoác Nỉ, Áo Hoodie Khóa Vải Nỉ Cotton Ấm Áp Mềm Mịn, Hình Trái Tim Love Art Nhỏ Xinh Dành Cho Bé",2891839024,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé trai,Áo hoodie bé trai,https://www.lazada.vn/products/pdp-i2891839024.html,81969,0.0,0,425,No Brand,2026-05-05 04:14:53
"Áo nỉ hoodie cho bé gái 17-45kg, áo khoác hoodie bé gái mẫu TIAN, chất nỉ bông mềm mại, đường may kĩ, giữ ấm tốt.",2065082904,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé trai,Áo hoodie bé trai,https://www.lazada.vn/products/pdp-i2065082904.html,87220,0.0,0,42,No Brand,2026-05-05 04:14:53
"Áo khoác bé trai 14-45kg, áo bomber bé trai 4-14 tuổi SJ98 sang chảnh, chất nỉ dày dặn, giữ ấm tốt, hàng may kĩ",1976242630,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé trai,Áo hoodie bé trai,https://www.lazada.vn/products/pdp-i1976242630.html,105730,0.0,0,522,No Brand,2026-05-05 04:14:53
"(18kg-50kg) Áo sơ mi chống nắng kẻ thô bé trai bé gái, áo chống tia uv có mũ form rộng, áo khoác ngoài cho bé, áo cho bé",3076843567,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé trai,Áo hoodie bé trai,https://www.lazada.vn/products/pdp-i3076843567.html,99000,0.0,0,81,No Brand,2026-05-05 04:14:53
"Áo khoác chất nỉ bông 14-48kg cho cả bé trai và bé gái mẫu DOLLZII . Áo khoác bé trai, Áo khoác bé gái, Áo Khoác giữ ấm - A08",3186313440,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé trai,Áo hoodie bé trai,https://www.lazada.vn/products/pdp-i3186313440.html,125000,0.0,0,11,No Brand,2026-05-05 04:14:53
"Áo khoác nón cho bé trai,bé gái(10-45kg) chất liệu thun da cá cực đẹp",2664363990,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé trai,Áo hoodie bé trai,https://www.lazada.vn/products/pdp-i2664363990.html,140000,0.0,0,116,No Brand,2026-05-05 04:14:53
Áo hoodie mũ 2 lớp chất liệu vải nỉ cotton dày dặn mềm mịn co giãn cho các bé size từ 10-60kg mã 35,2891810304,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé trai,Áo hoodie bé trai,https://www.lazada.vn/products/pdp-i2891810304.html,89000,0.0,0,27,No Brand,2026-05-05 04:14:53
Áo Hoodie Khóa Hình Thỏ DÂU TÂY - Fashion Hàn Quốc Đáng Yêu Dễ Thương Dành Cho Cả Bé Trai Và Gái,2753790634,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé trai,Áo hoodie bé trai,https://www.lazada.vn/products/pdp-i2753790634.html,88704,0.0,0,60,No Brand,2026-05-05 04:14:53
Áo hoodie Khóa Chất Vải Cotton Mềm Mịn Ấm Áp Hình Wask Torn Suar Đơn Giản Cá Tính Phù Hợp Cho Các Bé,2754401405,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé trai,Áo hoodie bé trai,https://www.lazada.vn/products/pdp-i2754401405.html,86526,0.0,0,59,No Brand,2026-05-05 04:14:53
【Top Picks】 Naruto Hoodie Unisex Children's Hoodie Hokage Ninjia Kakashi Pullover Kid's Cosplay Akatsuki Jacket Tobi Costume,3332041335,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé trai,Áo hoodie bé trai,https://www.lazada.vn/products/pdp-i3332041335.html,82401,0.0,0,0,No Brand,2026-05-05 04:14:53
Trẻ em cinnamoroll Zip-up hoodie dễ thương dài tay hoạt hình áo khoác cho cho bé trai bé gái vào mùa đông ﻿,3252224872,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé trai,Áo hoodie bé trai,https://www.lazada.vn/products/pdp-i3252224872.html,208749,0.0,0,0,No Brand,2026-05-05 04:14:53
JIFANPAUL | Áo Khoác Hooded Phong Cách Dân Dã Cho Trẻ Em,3198011585,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé trai,Áo hoodie bé trai,https://www.lazada.vn/products/pdp-i3198011585.html,175000,0.0,0,0,No Brand,2026-05-05 04:14:53
Disney | Gabbys Dollhouse Áo Hoodie Cho Bé Trai Bé Gái 3-14Y Kawaii Casual Dạo Phố Thu Đông Thời Trang Trẻ Em Áo Unisex,13353557673,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé trai,Áo hoodie bé trai,https://www.lazada.vn/products/pdp-i13353557673.html,211000,0.0,0,0,No Brand,2026-05-05 04:14:53
IQANGEL Áo Khoác Bé Trai Áo Khoác Dài Tay In Hình Hoạt Hình Cho Trẻ Em Áo Có Mũ Dày Ấm Áp Cho Học Sinh Áo Gió Thời Trang Trẻ Em Áo Khoác Gió Cho Bé Trai Và Áo Khoác Gió Cho Trẻ Em,1516221442,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé trai,Áo hoodie bé trai,https://www.lazada.vn/products/pdp-i1516221442.html,133280,0.0,0,577,No Brand,2026-05-05 04:14:53
"Áo Khoác Hoodie Zip Chất Vải Nỉ Cotton Ấm Áp Mềm Mịn, Hình Chuột Mickey Đeo Nơ Xanh Dành Cho Bé Yêu",3039930568,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé trai,Áo hoodie bé trai,https://www.lazada.vn/products/pdp-i3039930568.html,95000,0.0,0,0,No Brand,2026-05-05 04:14:53
JIFANPAUL | Bộ Áo Hoodie Dày Có Lót Nỉ Cho Trẻ Em,3251857652,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé trai,Áo hoodie bé trai,https://www.lazada.vn/products/pdp-i3251857652.html,241000,0.0,0,28,No Brand,2026-05-05 04:14:53
[8-50Kg]Áo Dài cách Tân Trẻ em Cho Bé Trai Họa Tiết Rồng Loại Đẹp Mẫu Mới,2107794091,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé trai,Áo hoodie bé trai,https://www.lazada.vn/products/pdp-i2107794091.html,188000,0.0,0,150,No Brand,2026-05-05 04:14:53
adidas | Áo Hoodie Tay Dài In LOGO Trẻ Em,3329879526,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé trai,Áo hoodie bé trai,https://www.lazada.vn/products/pdp-i3329879526.html,467000,0.0,0,0,No Brand,2026-05-05 04:14:53
"Áo Hoodie Cho Bé Trai Có Lớp Lông Cừu, Chống Gió",3244004648,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé trai,Áo hoodie bé trai,https://www.lazada.vn/products/pdp-i3244004648.html,244000,0.0,0,0,No Brand,2026-05-05 04:14:53
zosee | Áo Hoodie Nỉ Phong Cách Trường Học Ấm Áp cho Bé Trai,3244185609,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé trai,Áo hoodie bé trai,https://www.lazada.vn/products/pdp-i3244185609.html,278000,0.0,0,5,No Brand,2026-05-05 04:14:53
Áo hoodie dài tay unisex kẻ ngang phối mũ và dây kéo cho bé trai bé gái 9 tới 28kg BERNIE T1025A35Đ,3284442559,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé trai,Áo hoodie bé trai,https://www.lazada.vn/products/pdp-i3284442559.html,253820,0.0,0,7,No Brand,2026-05-05 04:14:53
Áo hoodie trẻ em Hello Kitty có khóa kéo áo nỉ hoạt hình dài tay cho nam nữ mặc áo ấm,3270247961,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé trai,Áo hoodie bé trai,https://www.lazada.vn/products/pdp-i3270247961.html,208749,0.0,0,0,No Brand,2026-05-05 04:14:53
lomitoo | Áo Hoodie Hình Hoạt Hình Stereoscopic Cho Trẻ Em,3210896323,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé trai,Áo hoodie bé trai,https://www.lazada.vn/products/pdp-i3210896323.html,198000,0.0,0,10,No Brand,2026-05-05 04:14:53
DUDUJIA | Áo Hoodie Tay Dài Đáng Yêu Cho Bé,3331653513,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé trai,Áo hoodie bé trai,https://www.lazada.vn/products/pdp-i3331653513.html,458000,0.0,0,0,No Brand,2026-05-05 04:14:53
Trẻ em Hello Kitty Zip-up hoodie Áo nỉ dễ thương mặc giản dị cho bé trai thu đông cho bé gái,3270545260,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé trai,Áo hoodie bé trai,https://www.lazada.vn/products/pdp-i3270545260.html,208749,0.0,0,16,No Brand,2026-05-05 04:14:53
