title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Giày da Biti's nam (39-44),278850934,tiki,Giày - Dép nam,Giày tây nam,Giày tây nam không dây,https://tiki.vn/product-p278850934.html?spid=278850944,885000,0.0,0,0,Biti's,2026-04-29 13:45:02
Giày tây Biti's nam (39-43),278398439,tiki,Giày - Dép nam,Giày tây nam,Giày tây nam có dây,https://tiki.vn/product-p278398439.html?spid=278398441,888000,0.0,0,0,Biti's,2026-04-29 13:45:02
Giày da Biti's nam (38-43),278307077,tiki,Giày - Dép nam,Giày tây nam,Giày tây nam không dây,https://tiki.vn/product-p278307077.html?spid=278307095,887000,0.0,0,0,Biti's,2026-04-29 13:45:02
Giày da Biti's nam (39-43),278303685,tiki,Giày - Dép nam,Giày tây nam,Giày tây nam không dây,https://tiki.vn/product-p278303685.html?spid=278303687,888000,5.0,1,0,Biti's,2026-04-29 13:45:02
Giày Tây Nam Viền Hai Bên PABNO PN21034,276677665,tiki,Giày - Dép nam,Giày tây nam,Giày tây nam không dây,https://tiki.vn/product-p276677665.html?spid=276677675,790000,5.0,1,1,PABNO,2026-04-29 13:45:02
Giày Tây Nam Cột Dây PABNO PN21035,276677614,tiki,Giày - Dép nam,Giày tây nam,Giày tây nam có dây,https://tiki.vn/product-p276677614.html?spid=276677616,790000,5.0,2,3,PABNO,2026-04-29 13:45:02
Giày Tây Nam BIGGBEN Da Bò Thật Cao Cấp GT266,276661439,tiki,Giày - Dép nam,Giày tây nam,Giày tây nam không dây,https://tiki.vn/product-p276661439.html?spid=276661464,729000,0.0,0,0,BIGGBEN,2026-04-29 13:45:02
Giày da nam công sở không dây mũi nhọn Trường Hải da bò màu đen GT335Đ,272435364,tiki,Giày - Dép nam,Giày tây nam,Giày tây nam không dây,https://tiki.vn/product-p272435364.html?spid=272435366,699000,0.0,0,0,Trường Hải,2026-04-29 13:45:02
Giày Tây Nam BIGGBEN Da Bò Thật Cao Cấp GT246,270246737,tiki,Giày - Dép nam,Giày tây nam,Giày tây nam không dây,https://tiki.vn/product-p270246737.html?spid=270246759,749000,0.0,0,0,BIGGBEN,2026-04-29 13:45:02
Giày Tây Nam BIGGBEN Da Bò Thật Cao Cấp GT240,250353064,tiki,Giày - Dép nam,Giày tây nam,Giày tây nam không dây,https://tiki.vn/product-p250353064.html?spid=250353066,700000,0.0,0,0,BIGGBEN,2026-04-29 13:45:02
"Giày nam da bò mũi nhọn công sở dập vân Trường Hải đế cao su thời trang cao cấp hai màu đen, nâu GT449N",248093411,tiki,Giày - Dép nam,Giày tây nam,Giày tây nam không dây,https://tiki.vn/product-p248093411.html?spid=248093417,650000,0.0,0,1,Trường Hải,2026-04-29 13:45:02
"Giày nam công sở da bò mũi nhọn Trường Hải đế cao su có hai màu đen , nâu GT445Đ",248092649,tiki,Giày - Dép nam,Giày tây nam,Giày tây nam không dây,https://tiki.vn/product-p248092649.html?spid=248092659,550000,5.0,2,8,Trường Hải,2026-04-29 13:45:02
"Giày nàm đế cao cao cấp G124 - Da bò Nappa cao cấp - Phong cách trẻ trung năng động, chính hãng",191717216,tiki,Giày - Dép nam,Giày tây nam,Giày tây nam có dây,https://tiki.vn/product-p191717216.html?spid=191717232,910000,4.6,17,43,Bụi Leather,2026-04-29 13:45:02
"Giày nam công sở da bò nappa cao cấp, giày lười G114- Bụi leather- hộp sang trọng",191684851,tiki,Giày - Dép nam,Giày tây nam,Giày tây nam không dây,https://tiki.vn/product-p191684851.html?spid=191684898,840000,4.6,21,68,Bụi Leather,2026-04-29 13:45:02
