title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Bộ quần áo vest nam kèm phụ kiện hàng mã/Giấy cúng bộ comple ông cao cấp,2902895036,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Vest Nam,https://www.lazada.vn/products/pdp-i2902895036.html,11900,5.0,1,0,No Brand,2026-05-01 02:08:10
SEA AMILA   Áo vest nam cơ bản áo vest hình chữ I thoáng khí Áo thun không tay thường ngày cho nam,3179188266,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Vest Nam,https://www.lazada.vn/products/pdp-i3179188266.html,14000,4.424242424242424,133,0,SEA AMILA,2026-05-01 02:08:10
Hàng Mã Bộ Quần Áo Vest Nam có phụ kiện,2902704687,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Vest Nam,https://www.lazada.vn/products/pdp-i2902704687.html,14800,5.0,2,0,No Brand,2026-05-01 02:08:10
Bộ quần áo vest nam kèm phụ kiện hàng mã/Giấy cúng bộ comple ông,2771568039,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Vest Nam,https://www.lazada.vn/products/pdp-i2771568039.html,14900,4.714285714285714,14,0,No Brand,2026-05-01 02:08:10
Hàng Mã Áo Hộp Vest Ông có phụ kiện,2369857162,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Vest Nam,https://www.lazada.vn/products/pdp-i2369857162.html,14900,5.0,4,0,No Brand,2026-05-01 02:08:10
Hàng Mã Áo Hộp Vest Ông có phụ kiện dương khoa SHOP,2929410737,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Vest Nam,https://www.lazada.vn/products/pdp-i2929410737.html,15000,0.0,0,0,No Brand,2026-05-01 02:08:10
Hàng Mã Áo Hộp Vest Ông có phụ kiện dương khoa SHOP,2929447616,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Vest Nam,https://www.lazada.vn/products/pdp-i2929447616.html,15000,0.0,0,0,No Brand,2026-05-01 02:08:10
Hàng mã bộ quần áo vest nam cao cấp kèm phụ kiện,3131699015,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Vest Nam,https://www.lazada.vn/products/pdp-i3131699015.html,17800,0.0,0,0,No Brand,2026-05-01 02:08:10
Áo vét nam vàng mã loại đẹp,2627276222,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Vest Nam,https://www.lazada.vn/products/pdp-i2627276222.html,25000,0.0,0,0,No Brand,2026-05-01 02:08:10
hàng mã: áo vest nam cho người mất,3086748432,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Vest Nam,https://www.lazada.vn/products/pdp-i3086748432.html,29000,0.0,0,0,No Brand,2026-05-01 02:08:10
Các mẫu vest nam đẹp cho búp bê nam size 30cm,1472823617,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Vest Nam,https://www.lazada.vn/products/pdp-i1472823617.html,30000,5.0,4,0,No Brand,2026-05-01 02:08:10
Áo Vest Lanh Cotton Nam Mùa Hè Thường Ngày Cổ Chữ V Cài Nút Phong Cách Trung Hoa Cổ Điển Áo Vest Lanh Tự Nhiên,3253035023,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Vest Nam,https://www.lazada.vn/products/pdp-i3253035023.html,34400,0.0,0,0,No Brand,2026-05-01 02:08:10
Sét 2 Bộ Giấy quần áo vest nam cao cấp/Bộ comple ông kèm phụ kiện,3085848420,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Vest Nam,https://www.lazada.vn/products/pdp-i3085848420.html,34800,0.0,0,0,No Brand,2026-05-01 02:08:10
Bộ đồ giấy Vest vàng mã có trang sức cho thanh niên và đàn ông,2724775095,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Vest Nam,https://www.lazada.vn/products/pdp-i2724775095.html,35000,0.0,0,0,No Brand,2026-05-01 02:08:10
Lansboter Người đàn ông của vest mùa hè mỹ hàng đầu thêu ôm gọn co giãn giản dị,13366538694,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Vest Nam,https://www.lazada.vn/products/pdp-i13366538694.html,36000,0.0,0,0,lansboter,2026-05-01 02:08:10
Hanlu Người đàn ông của vest mùa hè mỹ hàng đầu thêu ôm gọn co giãn giản dị,13365587930,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Vest Nam,https://www.lazada.vn/products/pdp-i13365587930.html,36000,0.0,0,0,Hanlu,2026-05-01 02:08:10
Hanlu Áo vest nam thể thao thường ngày thoải mái thân thiện với da áo thoáng khí,13371331195,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Vest Nam,https://www.lazada.vn/products/pdp-i13371331195.html,41000,0.0,0,0,Hanlu,2026-05-01 02:08:10
Áo Khoác Vest Nam Ice Silk Mỏng Mùa Hè Chống Nắng Màu Trơn Co Giãn Không Đường May Thoáng Khí Thoải Mái Thời Trang Công Sở,3015889191,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Vest Nam,https://www.lazada.vn/products/pdp-i3015889191.html,46400,5.0,7,0,No Brand,2026-05-01 02:08:10
"Áo Khoác Vest Nam Mới Phong Cách Trung Hoa Truyền Thống Có Cổ Đứng Và Nút Máy Móc, Bộ Đồ May Mặc Tại Nhà Chất Lượng Cao",3254798486,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Vest Nam,https://www.lazada.vn/products/pdp-i3254798486.html,46400,0.0,0,0,No Brand,2026-05-01 02:08:10
Áo vest nam thoáng khí in ôm vừa thoải mái áo thời trang,13368202334,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Vest Nam,https://www.lazada.vn/products/pdp-i13368202334.html,47000,0.0,0,0,JZZL,2026-05-01 02:08:10
QiaoYiLuo Áo vest nam thoáng khí in ôm vừa thoải mái áo thời trang,13368284020,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Vest Nam,https://www.lazada.vn/products/pdp-i13368284020.html,47000,5.0,4,0,QiaoYiLuo,2026-05-01 02:08:10
VASIBAEN  Áo vest nam thoáng khí in ôm vừa thoải mái áo thời trang,13367197487,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Đồ Vest Nam,https://www.lazada.vn/products/pdp-i13367197487.html,47000,5.0,6,0,VASIBAEN,2026-05-01 02:08:10
