title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
GB5 Giày Thể Thao Đế Mềm Phối Lưới Dệt Dành Cho Trẻ Em Mẫu Giáo,2943995815,lazada,Thời trang & Phụ kiện Trẻ Em,Giày dép thể thao bé trai,,https://www.lazada.vn/products/pdp-i2943995815.html,79000,0.0,0,63,No Brand,2026-05-04 16:32:39
Giày Sandal Thể Thao Doit Cực Hot Mềm Êm Quai Dán Chống Trượt Cực Đẹp Cho Bé,2865384296,lazada,Thời trang & Phụ kiện Trẻ Em,Giày dép thể thao bé trai,,https://www.lazada.vn/products/pdp-i2865384296.html,69000,0.0,0,103,No Brand,2026-05-04 16:32:39
"106 Giày Bata Bé Trai Bé Gái Sọc Hi, Giày Thể Dục Cho Bé, Giày Biểu Diễn, Giày Chạy Bộ Da Pu Siêu Mềm, Giày Thể Thao Bé Trai, Giày Lười Cho Bé [ giaydeptreemkieusashop ]",2872873518,lazada,Thời trang & Phụ kiện Trẻ Em,Giày dép thể thao bé trai,,https://www.lazada.vn/products/pdp-i2872873518.html,135000,0.0,0,9,No Brand,2026-05-04 16:32:39
"0011 Giày Thể Thao Màu Trắng Cho Bé Trai Bé Gái, Giầy Bata Trắng Cho Bé Tập Văn Nghệ, Giày Biểu Diễn,Giày Thể Dục Trắng [ giaydeptreemkieusashop ]",2724211823,lazada,Thời trang & Phụ kiện Trẻ Em,Giày dép thể thao bé trai,,https://www.lazada.vn/products/pdp-i2724211823.html,129000,0.0,0,52,No Brand,2026-05-04 16:32:39
Dép Siêu Nhân Cho Bé Trai Từ 3 - 16 Tuổi Dáng Thể Thao Quai Da Mềm Đế Êm HKT Shop SD870,1399951502,lazada,Thời trang & Phụ kiện Trẻ Em,Giày dép thể thao bé trai,,https://www.lazada.vn/products/pdp-i1399951502.html,85000,0.0,0,93,No Brand,2026-05-04 16:32:39
Giày Thể Thao Trẻ Em JIFANPAUL Lưới Thoáng Khí Kiểu Dáng Mới,3196125728,lazada,Thời trang & Phụ kiện Trẻ Em,Giày dép thể thao bé trai,,https://www.lazada.vn/products/pdp-i3196125728.html,186000,0.0,0,55,No Brand,2026-05-04 16:32:39
"912 Giày Thể Thao Cho Bé Trai Đi Học, Giầy Thể Dục Màu Đen Khoá Xoay Phong Cách Thể Thao Khoẻ Khoắn Cho Bé Trai 3-10 Tuổi",2824824003,lazada,Thời trang & Phụ kiện Trẻ Em,Giày dép thể thao bé trai,,https://www.lazada.vn/products/pdp-i2824824003.html,139000,0.0,0,17,No Brand,2026-05-04 16:32:39
Giày Chạy Bộ SAGYRITE Cho Bé Trai Giày Thể Thao Bé Trai Giày Chơi Bóng Rổ Giày Thể Thao Nhẹ Cho Bé Trai,2549422485,lazada,Thời trang & Phụ kiện Trẻ Em,Giày dép thể thao bé trai,,https://www.lazada.vn/products/pdp-i2549422485.html,192493,0.0,0,52,No Brand,2026-05-04 16:32:39
JUSTSL Giày đế dày thời trang Giày trẻ em Giày thể thao trẻ em 1-9 tuổi Giày trẻ em Hàn Quốc Giày nữ đế dày,2861430278,lazada,Thời trang & Phụ kiện Trẻ Em,Giày dép thể thao bé trai,,https://www.lazada.vn/products/pdp-i2861430278.html,79000,0.0,0,0,No Brand,2026-05-04 16:32:39
"Giày sandal cho nam, dép quai hậu nam, bé trai, thể thao, nhẹ, siêu bền, size 38-44.",1508013870,lazada,Thời trang & Phụ kiện Trẻ Em,Giày dép thể thao bé trai,,https://www.lazada.vn/products/pdp-i1508013870.html,98000,0.0,0,9,No Brand,2026-05-04 16:32:39
