title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Bình Giữ Nhiệt La Fonte 1000ml - 007412,69066300,tiki,Nhà Cửa - Đời Sống,Đồ dùng phòng ăn,Bình/ Ly giữ nhiệt,https://tiki.vn/product-p69066300.html?spid=69066301,309000,4.6,30,105,La Fonte,2026-04-29 13:49:35
Bình giữ nhiệt Lafonte 180701-W (màu trắng) 500ml,271064523,tiki,Nhà Cửa - Đời Sống,Đồ dùng phòng ăn,Bình/ Ly giữ nhiệt,https://tiki.vn/product-p271064523.html?spid=271064526,156000,5.0,3,21,La Fonte,2026-04-29 13:49:35
Bình giữ nhiệt Lafonte 3000747,271064507,tiki,Nhà Cửa - Đời Sống,Đồ dùng phòng ăn,Bình/ Ly giữ nhiệt,https://tiki.vn/product-p271064507.html?spid=271064509,278000,5.0,1,6,La Fonte,2026-04-29 13:49:35
Bình giữ nhiệt Lafonte 180756-GRE 500ml,271064543,tiki,Nhà Cửa - Đời Sống,Đồ dùng phòng ăn,Bình/ Ly giữ nhiệt,https://tiki.vn/product-p271064543.html?spid=271064545,163000,4.5,2,12,La Fonte,2026-04-29 13:49:35
Bình giữ nhiệt nóng lạnh Carlmann màu trắng sữa BES-502-1,271064562,tiki,Nhà Cửa - Đời Sống,Đồ dùng phòng ăn,Bình/ Ly giữ nhiệt,https://tiki.vn/product-p271064562.html?spid=271064563,173000,0.0,0,5,Carlmann,2026-04-29 13:49:35
Bộ 2 Dĩa Chống Trượt LocknLock Little Luv Cho Bé HPP962 - Hàng Chính Hãng,278965752,tiki,Nhà Cửa - Đời Sống,Đồ dùng phòng ăn,"Tô, chén, dĩa",https://tiki.vn/product-p278965752.html?spid=278965754,129500,0.0,0,4,LocknLock,2026-04-29 13:49:35
"Bình giữ nhiệt inox 316 Elmich EL8306, dung tích 500ml - Hàng chính hãng",278730046,tiki,Nhà Cửa - Đời Sống,Đồ dùng phòng ăn,Bình/ Ly giữ nhiệt,https://tiki.vn/product-p278730046.html?spid=278730223,320250,5.0,1,9,Elmich,2026-04-29 13:49:35
Cốc nhựa nắp mềm Nakaya 300ml R/B (Đỏ/Xanh) - Hàng nội địa Nhật Bản nhập khẩu chính hãng,278723112,tiki,Nhà Cửa - Đời Sống,Đồ dùng phòng ăn,"Ly, cốc & phụ kiện ly",https://tiki.vn/product-p278723112.html?spid=278723116,40500,0.0,0,2,NAKAYA,2026-04-29 13:49:35
Bình nước nhựa thể thao LocknLock Active One-touch sport bottle ABF926 dung tích 1.05L có ống hút - 3 màu,278449931,tiki,Nhà Cửa - Đời Sống,Đồ dùng phòng ăn,Bình đựng nước,https://tiki.vn/product-p278449931.html?spid=278449937,204600,5.0,1,0,LocknLock,2026-04-29 13:49:35
Ly Giữ Nhiệt LocknLock Metro Cafe Tumbler LHC4418 750ml - Thép Phủ Sứ,278102658,tiki,Nhà Cửa - Đời Sống,Đồ dùng phòng ăn,Bình/ Ly giữ nhiệt,https://tiki.vn/product-p278102658.html?spid=278102660,626500,0.0,0,10,LocknLock,2026-04-29 13:49:35
Bình giữ nhiệt La Fonte 350ml – 006736,271079149,tiki,Nhà Cửa - Đời Sống,Đồ dùng phòng ăn,Bình/ Ly giữ nhiệt,https://tiki.vn/product-p271079149.html?spid=271079150,201000,5.0,2,7,La Fonte,2026-04-29 13:49:35
Bình Giữ Nhiệt inox CarLMann BES523 500ml,271064486,tiki,Nhà Cửa - Đời Sống,Đồ dùng phòng ăn,Bình/ Ly giữ nhiệt,https://tiki.vn/product-p271064486.html?spid=271064488,139000,0.0,0,10,Carlmann,2026-04-29 13:49:35
Bình nước thể thao 2 tầng La Fonte 450ml - 004091 - YEL,271079147,tiki,Nhà Cửa - Đời Sống,Đồ dùng phòng ăn,Bình/ Ly giữ nhiệt,https://tiki.vn/product-p271079147.html?spid=271079148,121000,5.0,1,5,La Fonte,2026-04-29 13:49:35
Bình giữ nhiệt Lafonte 180732 350ml,271064491,tiki,Nhà Cửa - Đời Sống,Đồ dùng phòng ăn,Bình/ Ly giữ nhiệt,https://tiki.vn/product-p271064491.html?spid=271064493,156000,5.0,2,4,La Fonte,2026-04-29 13:49:35
