title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
<<<<<<< HEAD
"Clemine Giỏ lọc hai lớp dùng để rửa rau củ quả, thau lọc nước nhà bếp có tay cầm tiện lợi",13392167102,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Bếp & Phòng Ăn,https://www.lazada.vn/products/pdp-i13392167102.html,13000,0.0,0,0,Clemine,2026-05-16 15:45:27
"VINTLOOK Giỏ lọc hai lớp dùng để rửa rau củ quả, thau lọc nước nhà bếp có tay cầm tiện lợi",13393460168,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Bếp & Phòng Ăn,https://www.lazada.vn/products/pdp-i13393460168.html,13000,0.0,0,0,VINTLOOK,2026-05-16 15:45:27
sjlerst Bộ 6 Đế Lót Ly Nhiệt 4.53 Inch Chống Trượt Cho Nhà Bếp Gia Đình Dễ Dàng Bảo Vệ Đồ Nội Thất Khỏi Trầy Xước Cho Bàn Cà Phê Phòng Ăn Quầy Bar Văn Phòng,13393952773,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Bếp & Phòng Ăn,https://www.lazada.vn/products/pdp-i13393952773.html,19000,0.0,0,0,sjlerst,2026-05-16 15:45:27
CHENJ 20 cái sáng tạo lỗ DIY Silicone Gummy rắn Worms sô cô la khuôn đường Kẹo Jelly khuôn Ice Ống khay khuôn bánh trang trí nội thất công cụ,13391967549,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Bếp & Phòng Ăn,https://www.lazada.vn/products/pdp-i13391967549.html,24971,0.0,0,0,CHENJ,2026-05-16 15:45:27
TBRBG Độ bền cao giả da Coaster không trượt pad cho phòng khách trang trí nội thất,13393458845,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Bếp & Phòng Ăn,https://www.lazada.vn/products/pdp-i13393458845.html,25847,0.0,0,0,TBRBG,2026-05-16 15:45:27
SEMATTI Có thể xếp chồng Thùng sắp xếp tủ lạnh Trong suốt Nhựa Hộp đựng thực phẩm tủ lạnh Di động Hộp đựng thức ăn Thùng Kệ giỏ Dành cho nhà bếp,13393920282,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Bếp & Phòng Ăn,https://www.lazada.vn/products/pdp-i13393920282.html,27000,0.0,0,0,SEMATTI,2026-05-16 15:45:27
GONOVO SHOP Phụ kiện Phòng bếp Buổi tiệc Thiết kế nội thất Tròn Hoa Bọt Mô hình bánh giả xốp Sugarcraft,13393658490,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Bếp & Phòng Ăn,https://www.lazada.vn/products/pdp-i13393658490.html,30000,0.0,0,0,GONOVO,2026-05-16 15:45:27
SEMATTI 2pcs  Đồ chơi nhà bếp thu nhỏ Cảnh Tấm lót bàn ren Đĩa Bát Đĩa 1:12 Bộ đồ ăn Nhà búp bê Đồ nội thất nhà búp bê,13393830670,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Bếp & Phòng Ăn,https://www.lazada.vn/products/pdp-i13393830670.html,30000,0.0,0,0,SEMATTI,2026-05-16 15:45:27
WAPKTY 2pcs  Cảnh Đồ chơi nhà bếp thu nhỏ Bộ đồ ăn Nhà búp bê Tấm lót bàn ren Đồ nội thất nhà búp bê Đĩa Bát Đĩa 1:12,13391933434,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Bếp & Phòng Ăn,https://www.lazada.vn/products/pdp-i13391933434.html,31000,0.0,0,0,WAPKTY,2026-05-16 15:45:27
CHLOCH 2pcs Phụ kiện nhà búp bê Đồ chơi nhà bếp thu nhỏ Quà tặng tốt nhất Bộ đồ ăn Nhà búp bê Đĩa Bát Đĩa 1:12 Đồ nội thất nhà búp bê Tấm lót bàn ren,13394004089,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Bếp & Phòng Ăn,https://www.lazada.vn/products/pdp-i13394004089.html,31000,0.0,0,0,CHLOCH,2026-05-16 15:45:27
=======
Cikonielf Đế lót ly uống nước trang nhã Kết cấu chống trượt Màu trắng Bảo vệ đồ nội thất Đế lót ly cốc cao cấp 4 53 inch PVC cho nhà bếp gia đình Phòng ăn Văn phòng Nhà hàng Bar Sự kiện Tiệc cà phê,13384849642,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Bếp & Phòng Ăn,https://www.lazada.vn/products/pdp-i13384849642.html,19000,0.0,0,0,Cikonielf,2026-05-01 04:33:53
TBRBG Bảng Mat không trượt Bát Pad Coaster có thể giặt PVC bàn ăn placemat hiện đại trang trí nội thất Phụ kiện cho nhà bếp phòng ăn,3211854208,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Bếp & Phòng Ăn,https://www.lazada.vn/products/pdp-i3211854208.html,20253,0.0,0,0,TBRBG,2026-05-01 04:33:53
Canamek 4 7 10 11Pcs Miniature Dollhouse Furniture Accessoies Kid Toys Kitchen Bedroom Living Room Bathroom Cooking Toys for Dolls Games,3066656900,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Bếp & Phòng Ăn,https://www.lazada.vn/products/pdp-i3066656900.html,30678,5.0,4,0,CANAMEK,2026-05-01 04:33:53
"Dish rack for kitchen organizer , plates, cutting boards, bolws",2207343788,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Bếp & Phòng Ăn,https://www.lazada.vn/products/pdp-i2207343788.html,33000,4.914285714285715,35,0,No Brand,2026-05-01 04:33:53
TBRBG Retro chịu nhiệt placemat dầu-proof không thấm nước PU da phòng ăn bảng Mat Nhà Bếp Bộ đồ ăn Bistro bar trang trí nội thất,13336298862,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Bếp & Phòng Ăn,https://www.lazada.vn/products/pdp-i13336298862.html,33274,0.0,0,0,TBRBG,2026-05-01 04:33:53
LIUJIR Dệt Tròn N1N Bữa ăn tối Phòng bếp Nhà Placemat Coaster Trang trí nội thất Tấm lót bàn,13386856145,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Bếp & Phòng Ăn,https://www.lazada.vn/products/pdp-i13386856145.html,36000,0.0,0,0,LIUJIR,2026-05-01 04:33:53
【FREEHOUSEMALL】 Reusable Nonslip Mat for Induction Cooker Heat Insulation Pad for Kitchen Selling,13336355005,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Bếp & Phòng Ăn,https://www.lazada.vn/products/pdp-i13336355005.html,38000,0.0,0,0,No Brand,2026-05-01 04:33:53
"Zinc-Plated Dish-Washing Shelf, Convenient Kitchen Shelf 🔥 🔥 🔥 Good Price 🥰 🥰 🥰",3309837784,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Bếp & Phòng Ăn,https://www.lazada.vn/products/pdp-i3309837784.html,38000,0.0,0,0,No Brand,2026-05-01 04:33:53
