title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
<<<<<<< HEAD
Wedding Room Decoration,13355303648,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Điểm Nhấn Trang Trí,https://www.lazada.vn/products/pdp-i13355303648.html,25000,0.0,0,0,No Brand,2026-05-16 15:40:09
Clemine Sticker卡通3D Dễ Thương Cho Trẻ Em - Sticker Trang Trí Crystal Diamond,13393434790,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Điểm Nhấn Trang Trí,https://www.lazada.vn/products/pdp-i13393434790.html,34000,0.0,0,0,Clemine,2026-05-16 15:40:09
【JCSYFAC】 Dikalu 4 màu Punk Smokey Matte long lanh Eyeshadow Palette ánh sáng lung linh Eye Shadow trang điểm Palette mát mẻ săn chắc màu xám đen EYE PALETTE,13393514761,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Điểm Nhấn Trang Trí,https://www.lazada.vn/products/pdp-i13393514761.html,34512,0.0,0,0,JCSYFAC,2026-05-16 15:40:09
LINSBAYWU Cảm giác chân thật Cành hoa nhân tạo Làm thủ công Đồ thủ công tự làm Bó hoa cưới Điểm nhấn trung tâm Nhựa Hoa giả Trang trí nhà cửa,13392073612,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Điểm Nhấn Trang Trí,https://www.lazada.vn/products/pdp-i13392073612.html,37000,0.0,0,0,LINSBAYWU,2026-05-16 15:40:09
"50-Piece Original Blue Line Art Girl Cartoon Stickers - Waterproof Decals for Phone Cases, Guitars, Helmets & Water Cups",13391949692,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Điểm Nhấn Trang Trí,https://www.lazada.vn/products/pdp-i13391949692.html,39000,0.0,0,0,No Brand,2026-05-16 15:40:09
"100PCS Ins Style Cute Cartoon Little Brown Bear Stickers - Decals for Luggage, Phone Case, Laptop, Notebook, Backpack, Water Bottle & DIY Crafts, Perfect Kids Gift & Decorative Emb",13391889999,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Điểm Nhấn Trang Trí,https://www.lazada.vn/products/pdp-i13391889999.html,39000,0.0,0,0,No Brand,2026-05-16 15:40:09
"50-Piece Set No Duplicates: Cute Cartoon Vintage Butterfly & Flower Series Stickers - DIY Decor for Laptops, Phones, Notebooks & Water Bottles",13392035080,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Điểm Nhấn Trang Trí,https://www.lazada.vn/products/pdp-i13392035080.html,39000,0.0,0,0,No Brand,2026-05-16 15:40:09
BTLIMER 10pcs/set Thời trang Làm đồ trang sức Tự làm thủ công Khay Cabochon Ghim Cameo Phụ kiện trâm cài,13393292714,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Điểm Nhấn Trang Trí,https://www.lazada.vn/products/pdp-i13393292714.html,41000,0.0,0,0,BTLIMER,2026-05-16 15:40:09
"Nhãn Dán 3D Hello Kitty Kuromi Phát Sáng, Hình Dán Pha Lê Dễ Thương Dành Cho Bé Gái, Đồ Trang Trí Tự Làm, Đồ Dùng Cho Tiệc Tùng",13391967599,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Điểm Nhấn Trang Trí,https://www.lazada.vn/products/pdp-i13391967599.html,41500,0.0,0,0,Miniso,2026-05-16 15:40:09
=======
Ditur Tinh tế Womens 14k Nhẫn vàng treo khắc hoa Vòng quà tặng kỷ niệm,13343305480,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Điểm Nhấn Trang Trí,https://www.lazada.vn/products/pdp-i13343305480.html,24601,0.0,0,0,No Brand,2026-05-01 03:38:21
Wedding Room Decoration,13355303648,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Điểm Nhấn Trang Trí,https://www.lazada.vn/products/pdp-i13355303648.html,25000,0.0,0,0,No Brand,2026-05-01 03:38:21
Jimdary Bộ 12 Miếng Bảo Vệ Góc Trang Trí Cho Hộp Đựng Trang Sức – Tấm Bảo Vệ Vỏ Sắt Màu Bạc Bảo Vệ Góc Vintage Điểm Nhấn Màu Bạc,13384905165,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Điểm Nhấn Trang Trí,https://www.lazada.vn/products/pdp-i13384905165.html,25000,0.0,0,0,Jimdary,2026-05-01 03:38:21
Aesthetic Decorative For Crystals Perfect for Birthdays and Celebrations,13339904647,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Điểm Nhấn Trang Trí,https://www.lazada.vn/products/pdp-i13339904647.html,26000,0.0,0,0,No Brand,2026-05-01 03:38:21
chijiudianzi 10 cái nút ngọc trai Kim cương giả hoa tự làm đồ trang trí đám cưới Đồ trang trí May Vá Thủ Công,13344606120,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Điểm Nhấn Trang Trí,https://www.lazada.vn/products/pdp-i13344606120.html,47763,0.0,0,0,No Brand,2026-05-01 03:38:21
LABAICAI Acrylic Cọc trang trí vườn thiên thần Hoa Chim 2D Phẳng Cây cảnh cắm đất Đồ trang trí lễ hội Đồ thủ công thần tiên Trang trí lối đi ngoài trời Điểm nhấn của luống hoa,13386762453,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Điểm Nhấn Trang Trí,https://www.lazada.vn/products/pdp-i13386762453.html,48000,0.0,0,0,LABAICAI,2026-05-01 03:38:21
GONOVO SHOP Acrylic Cọc trang trí vườn thiên thần Hoa Chim 2D Phẳng Cây cảnh cắm đất Ngọt ngào Đồ trang trí Trang trí lối đi ngoài trời Điểm nhấn của luống hoa,13385787063,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Điểm Nhấn Trang Trí,https://www.lazada.vn/products/pdp-i13385787063.html,48000,0.0,0,0,GONOVO,2026-05-01 03:38:21
LIUJIR Acrylic Cọc trang trí vườn thiên thần 2D Phẳng Hoa Chim Trang trí lối đi ngoài trời Đồ trang trí lễ hội Đồ trang trí Cây cảnh cắm đất Điểm nhấn của luống hoa,13386896024,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Điểm Nhấn Trang Trí,https://www.lazada.vn/products/pdp-i13386896024.html,49000,0.0,0,0,LIUJIR,2026-05-01 03:38:21
ZSDN MALL Acrylic Cọc trang trí vườn thiên thần Hoa Chim 2D Phẳng Cây cảnh cắm đất Đồ trang trí lễ hội Đồ trang trí Trang trí lối đi ngoài trời Điểm nhấn của luống hoa,13385707277,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Điểm Nhấn Trang Trí,https://www.lazada.vn/products/pdp-i13385707277.html,49000,0.0,0,0,ZSDN,2026-05-01 03:38:21
SKJK Acrylic Cọc trang trí vườn thiên thần 2D Phẳng Hoa Chim Trang trí lối đi ngoài trời Quà tặng Dễ thương Cây cảnh cắm đất Điểm nhấn của luống hoa,13385633375,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Điểm Nhấn Trang Trí,https://www.lazada.vn/products/pdp-i13385633375.html,51000,0.0,0,0,SKJK,2026-05-01 03:38:21
Wedding Decorations Joy Sticker Non-woven,13336766914,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Điểm Nhấn Trang Trí,https://www.lazada.vn/products/pdp-i13336766914.html,62000,0.0,0,0,No Brand,2026-05-01 03:38:21
Hộp quà tặng Giáng sinh hoạt hình đầy màu sắc với điểm nhấn bóng pha lê phong cảnh tuyết Hoàn hảo để trang trí nhà cửa và cài đặt bàn Giáng sinh,2705846722,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Điểm Nhấn Trang Trí,https://www.lazada.vn/products/pdp-i2705846722.html,63000,0.0,0,0,No Brand,2026-05-01 03:38:21
Lepmerk 1 Set Label Sticker Plastic XYZ Marker Operation Instruction for Engraving Machine,13360199472,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Điểm Nhấn Trang Trí,https://www.lazada.vn/products/pdp-i13360199472.html,65000,0.0,0,0,Lepmerk,2026-05-01 03:38:21
Hand-Thrown Streamers Party Decorations,13336169105,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Điểm Nhấn Trang Trí,https://www.lazada.vn/products/pdp-i13336169105.html,71000,0.0,0,0,No Brand,2026-05-01 03:38:21
【MOREFINE】 Adorn Your Home with Flower Wall Decal Removable Background Decoration High Quality,13335011263,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Điểm Nhấn Trang Trí,https://www.lazada.vn/products/pdp-i13335011263.html,71000,0.0,0,0,No Brand,2026-05-01 03:38:21
【Ready Stock】 Wood Carved Accent for Home Decor Use with Traditional European Style Carving,13355403277,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Điểm Nhấn Trang Trí,https://www.lazada.vn/products/pdp-i13355403277.html,80000,0.0,0,0,No Brand,2026-05-01 03:38:21
>>>>>>> e029f966a8dd6ea3aab7ffd2842f6a3d3f8392c3
