title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
<<<<<<< HEAD
"Dây Buộc Ga Trải Giường Đàn Hồi Có Thể Điều Chỉnh Với 12 Kẹp, Chống Trượt, Giữ Chặt Chăn Ga, Dùng Cho Gia Đình",3273692362,lazada,Hàng Gia Dụng & Đời Sống,Phòng Ngủ,Ren Ga Giường Chống Trượt,https://www.lazada.vn/products/pdp-i3273692362.html,62000,0.0,0,0,No Brand,2026-05-16 15:18:05
"Cố Định Ga Giường, Thảm Trải Giường, Thảm Chống Trượt, Thảm Sàn, Sofa, Đệm, Chiếu Nhiều Kích Cỡ",2802743392,lazada,Hàng Gia Dụng & Đời Sống,Phòng Ngủ,Ren Ga Giường Chống Trượt,https://www.lazada.vn/products/pdp-i2802743392.html,99578,5.0,18,0,No Brand,2026-05-16 15:18:05
KAMONI | Ga Giường Dày và Chống Bụi,3218576167,lazada,Hàng Gia Dụng & Đời Sống,Phòng Ngủ,Ren Ga Giường Chống Trượt,https://www.lazada.vn/products/pdp-i3218576167.html,102534,4.9,10,0,KAMONI,2026-05-16 15:18:05
Gaorui | Bọc Nệm Màu Đơn Giản Chống Trượt,3217609510,lazada,Hàng Gia Dụng & Đời Sống,Phòng Ngủ,Ren Ga Giường Chống Trượt,https://www.lazada.vn/products/pdp-i3217609510.html,123000,4.894117647058824,86,0,Gaorui,2026-05-16 15:18:05
"KAMONI | Bảo Vệ Đệm Giường Chống Thấm, Thoáng Khí, Có Thể Giặt",3218444718,lazada,Hàng Gia Dụng & Đời Sống,Phòng Ngủ,Ren Ga Giường Chống Trượt,https://www.lazada.vn/products/pdp-i3218444718.html,143500,4.878504672897196,215,0,KAMONI,2026-05-16 15:18:05
KAMONI | Bảo Vệ Ga Giường Mát Mẻ Kích Thước Đơn Màu Sắc Trơn,3218445472,lazada,Hàng Gia Dụng & Đời Sống,Phòng Ngủ,Ren Ga Giường Chống Trượt,https://www.lazada.vn/products/pdp-i3218445472.html,164050,4.65,20,0,KAMONI,2026-05-16 15:18:05
LINGYUN | Drap Giường Mát Mùa Hè Bằng Lụa Tơ Lạnh Chống Trượt Cho Giường Đơn,3234778122,lazada,Hàng Gia Dụng & Đời Sống,Phòng Ngủ,Ren Ga Giường Chống Trượt,https://www.lazada.vn/products/pdp-i3234778122.html,167407,4.72093023255814,43,0,MANSHIAN,2026-05-16 15:18:05
Ga trải giường dày chống trượt vải thô đôi,13352345279,lazada,Hàng Gia Dụng & Đời Sống,Phòng Ngủ,Ren Ga Giường Chống Trượt,https://www.lazada.vn/products/pdp-i13352345279.html,194000,0.0,0,0,No Brand,2026-05-16 15:18:05
=======
