title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
"(HÀNG CÔNG TY BH 3 NĂM) Bếp Điện mini 1000w xài điện 220v cao cấp,Bếp điện hơ lá trầu sau sinh cho mẹ và bé,nấu nướng có nút xoay tăng giảm nhiệt độ,mặt thép chống gĩ bền bỉ, an toàn sử dụng vệ sinh dể dàng",1724019238,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Bếp điện,https://www.lazada.vn/products/pdp-i1724019238.html,96000,5.0,42,180,No Brand,2026-05-04 12:46:12
Bếp Điện Đôi 2000W SOKANY SK-5107 Bếp Nấu Đa Năng Không Kén Nồi,2074092768,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Bếp điện,https://www.lazada.vn/products/pdp-i2074092768.html,517000,4.7,14,43,Sokany,2026-05-04 12:46:12
"Bếp điện đôi, bếp điện đa năng DORON 3000W chống quá nhiệt, an toàn",2927249275,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Bếp điện,https://www.lazada.vn/products/pdp-i2927249275.html,600000,3.7,3,12,DORON,2026-05-04 12:46:12
Bếp Điện Đôi Cao Cấp SOKANY SK-5107 Công Suất 2000W - Hàng Chính Hãng,2074087593,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Bếp điện,https://www.lazada.vn/products/pdp-i2074087593.html,415000,5.0,3,13,Sokany,2026-05-04 12:46:12
Bếp điện hồng ngoại TATAMI cao cấp,3178646555,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Bếp điện,https://www.lazada.vn/products/pdp-i3178646555.html,320000,4.9,31,65,No Brand,2026-05-04 12:46:12
Bếp hồng ngoại cao cấp TATAMI đa chức năng công suất 3500W không kén nồi không bức xạ tiết kiện điện,13362697876,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Bếp điện,https://www.lazada.vn/products/pdp-i13362697876.html,350000,5.0,8,25,No Brand,2026-05-04 12:46:12
Bếp điện từ mặt lõm công suất lớn siêu tiết kiệm điện,3184695733,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Bếp điện,https://www.lazada.vn/products/pdp-i3184695733.html,540000,5.0,2,17,No Brand,2026-05-04 12:46:12
Bếp Điện Đơn Cao Cấp SOKANY SK-5109 Công Suất 1000W Không Kén Nồi,2074230478,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Bếp điện,https://www.lazada.vn/products/pdp-i2074230478.html,245000,5.0,1,0,Sokany,2026-05-04 12:46:12
Bếp Điện Mini Bếp Điện Hồng Ngoại Mini Bếp Điện Đa Năng ALIZZ AL 13604 Tiết Kiệm Điện Nấu Nhanh,3143470567,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Bếp điện,https://www.lazada.vn/products/pdp-i3143470567.html,349000,4.6,11,26,Alizz,2026-05-04 12:46:12
"Bếp hồng ngoại, Bếp điện hồng ngoại TATAMI không kén nồi điều khiển cảm ứng công suất 3500W đa năng",13333496529,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Bếp điện,https://www.lazada.vn/products/pdp-i13333496529.html,400000,5.0,1,0,No Brand,2026-05-04 12:46:12
Bếp hồng ngoại tatami dùng cho mọi loại nồi công suất 3500w - Bảo hành 24 tháng,2857722467,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Bếp điện,https://www.lazada.vn/products/pdp-i2857722467.html,389000,4.9,67,191,Tatami,2026-05-04 12:46:12
"[Loại Tốt] Bếp điện mini pha Cafe, pha trà / bếp điện hơ lá trầu cho bé công suất cao, Bếp Điện Mini 1000W Không Kén Nồi, Bếp Điện Mini Pha Cafe, Trà, Nấu Nước, Hơ Lá Trầu, Có Chế Độ Tự Ngắt Điện Khi Quá Nhiệt, An Toàn",3147347791,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Bếp điện,https://www.lazada.vn/products/pdp-i3147347791.html,129000,4.6,11,32,No Brand,2026-05-04 12:46:12
Bếp điện từ Media MD-BT1820 tặng kèm nồi - Phím cơ Media MD-BT1820 công suất 2000W[HÀNG CHÍNH HÃNG],2189691147,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Bếp điện,https://www.lazada.vn/products/pdp-i2189691147.html,485000,5.0,1,0,Media,2026-05-04 12:46:12
(loại xịn BH 3 năm )Bếp điện mini 1000- Bếp Điện hơ lá trầu -hơ cho bé và mẹ-nấu nướng đồ ăn Siêu Tiết Kiệm,2416581635,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Bếp điện,https://www.lazada.vn/products/pdp-i2416581635.html,95000,4.4,7,22,No Brand,2026-05-04 12:46:12
"Bếp điện - Bếp điện mini - Bếp điện đơn 500w - Bếp đun cafe - Bếp nấu cà phê - Bếp pha cà phê - Bếp đun nước - Bếp điện từ - Bếp điện mini - Bếp mini điện - Bep dien - pha cà phê, pha trà, nấu nước không kén nồi và ấm",2342719263,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Bếp điện,https://www.lazada.vn/products/pdp-i2342719263.html,159182,0.0,0,879,No Brand,2026-05-04 12:46:12
