title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Nồi Gang Chảo Xào Không Dính Cho Đầu Bếp,13350817092,lazada,Hàng Gia Dụng & Đời Sống,Bếp & Phòng Ăn,Nồi & Chảo,https://www.lazada.vn/products/pdp-i13350817092.html,64200,0.0,0,0,No Brand,2026-05-16 15:11:08
JINLANSHENG | Chảo Chiên Không Dính Inox,13344530646,lazada,Hàng Gia Dụng & Đời Sống,Bếp & Phòng Ăn,Nồi & Chảo,https://www.lazada.vn/products/pdp-i13344530646.html,92496,0.0,0,0,JINLANSHENG,2026-05-16 15:11:08
KASIHAN | Quần Ngủ Mùa Hè Nhẹ Nhàng Bằng Cotton Chống UV,3283168248,lazada,Hàng Gia Dụng & Đời Sống,Bếp & Phòng Ăn,Nồi & Chảo,https://www.lazada.vn/products/pdp-i3283168248.html,92701,4.897058823529412,144,0,KASIHAN,2026-05-16 15:11:08
SHANNAIER | Chảo Sắt Không Tráng Men,13323956444,lazada,Hàng Gia Dụng & Đời Sống,Bếp & Phòng Ăn,Nồi & Chảo,https://www.lazada.vn/products/pdp-i13323956444.html,93480,5.0,1,0,SHANNAIER,2026-05-16 15:11:08
ZIYINGCHA | Chảo Đúc Không Dính Inox Để Rán Trứng,13319450825,lazada,Hàng Gia Dụng & Đời Sống,Bếp & Phòng Ăn,Nồi & Chảo,https://www.lazada.vn/products/pdp-i13319450825.html,93480,5.0,1,0,ZIYINGCHA,2026-05-16 15:11:08
Không soong đồ nấu nướng đôi xử lý súp nồi với Glass bìa cho cảm ứng nồi nấu ăn,13351558248,lazada,Hàng Gia Dụng & Đời Sống,Bếp & Phòng Ăn,Nồi & Chảo,https://www.lazada.vn/products/pdp-i13351558248.html,95155,5.0,1,0,E-WOITD,2026-05-16 15:11:08
Nồi Đa Năng Chống Dính cho Sữa Chua và Nấu Ăn,13350691950,lazada,Hàng Gia Dụng & Đời Sống,Bếp & Phòng Ăn,Nồi & Chảo,https://www.lazada.vn/products/pdp-i13350691950.html,96592,0.0,0,0,No Brand,2026-05-16 15:11:08
MENGCHUANG | Chảo Đa Năng Gang Chống Dính,3217499710,lazada,Hàng Gia Dụng & Đời Sống,Bếp & Phòng Ăn,Nồi & Chảo,https://www.lazada.vn/products/pdp-i3217499710.html,100040,4.703703703703703,27,0,MENGCHUANG,2026-05-16 15:11:08
Chảo Chiên Bít Tết Không Dính Gang Đúc,13350791323,lazada,Hàng Gia Dụng & Đời Sống,Bếp & Phòng Ăn,Nồi & Chảo,https://www.lazada.vn/products/pdp-i13350791323.html,103406,0.0,0,0,No Brand,2026-05-16 15:11:08
Nồi Đất Phong Cách Quảng Đông Cho 1-2 Người,13336307479,lazada,Hàng Gia Dụng & Đời Sống,Bếp & Phòng Ăn,Nồi & Chảo,https://www.lazada.vn/products/pdp-i13336307479.html,103956,0.0,0,0,No Brand,2026-05-16 15:11:08
