title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
"Mặt che ổ điện ngoài trời LIOA chống nước, bảo vệ an toàn nguồn điện gia đình bạn",1891947633,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Cá Nhân,Bảo Vệ An Toàn,https://www.lazada.vn/products/pdp-i1891947633.html,60000,0.0,0,19,No Brand,2026-05-05 17:15:30
"Dây bảo vệ dây an toàn tiện dụng Ugreen 30818 30819 30820 LP121,Loại ống xoắn PE (đường kính 25mm)",2818339313,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Cá Nhân,Bảo Vệ An Toàn,https://www.lazada.vn/products/pdp-i2818339313.html,65000,0.0,0,6,No Brand,2026-05-05 17:15:30
"Kính bảo hộ TOÀN MẶT, mặt nạ bảo hộ phun thuốc trừ sâu, làm cơ khí, làm mộc",2980971127,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Cá Nhân,Bảo Vệ An Toàn,https://www.lazada.vn/products/pdp-i2980971127.html,199000,0.0,0,34,No Brand,2026-05-05 17:15:30
Mũ An Toàn Vành Rộng Trang Trí Xây Dựng Chống Mưa Chống Nắng Mũ An Toàn Vành Lớn Chống Rơi Thiết Bị Bảo Vệ Lao Động Mũ Bảo Hiểm,2791872221,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Cá Nhân,Bảo Vệ An Toàn,https://www.lazada.vn/products/pdp-i2791872221.html,95950,0.0,0,634,No Brand,2026-05-05 17:15:30
"Cầu dao chống giật 220v 2P CHINT 16A,20A, 32A,40A,63A Aptomat chống giật chống dòng dò chống quá tải bảo vệ an toàn HÀNG CHÍNH HÃNG át chống giật CB chống giật",2664359199,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Cá Nhân,Bảo Vệ An Toàn,https://www.lazada.vn/products/pdp-i2664359199.html,189000,0.0,0,42,No Brand,2026-05-05 17:15:30
Giày Bảo Hộ Lao Động JMS - Hammer Cao Cấp / Mũi Thép Chống Va Đập / Đế Giày Chống Đinh / Cách Điện / Chống Trơn Trượt / Tiêu Chuẩn An Toàn / Siêu Bền,3109086389,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Cá Nhân,Bảo Vệ An Toàn,https://www.lazada.vn/products/pdp-i3109086389.html,328900,0.0,0,79,No Brand,2026-05-05 17:15:30
"Hít Chặn Cửa Nam Châm Inox 304 Không Gỉ Set, Tránh Va Đập Tạo Ra Tiếng Ồn, Bảo Vệ Linh Kiện Cửa, An Toàn Cho Nhà Có Trẻ",2481347342,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Cá Nhân,Bảo Vệ An Toàn,https://www.lazada.vn/products/pdp-i2481347342.html,39000,0.0,0,261,No Brand,2026-05-05 17:15:30
"Dây đai an toàn điện lực thắt lưng 2 móc nhỏ D02, dây bảo hộ lao động ngành điện",2052678018,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Cá Nhân,Bảo Vệ An Toàn,https://www.lazada.vn/products/pdp-i2052678018.html,229000,0.0,0,165,No Brand,2026-05-05 17:15:30
"Mặt nạ bảo hộ dùng phun xịt thuốc trừ sâu bằng crylic trong suốt có lỗ thoát khí tiện dụng an toàn, mặt nạ chống giọt bắn, khẩu trang phun thuốc trừ sâu, kính bảo hộ phun thuốc trừ sâu",2350775328,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Cá Nhân,Bảo Vệ An Toàn,https://www.lazada.vn/products/pdp-i2350775328.html,50100,0.0,0,1800,No Brand,2026-05-05 17:15:30
"Cầu dao chống giật 220v 2P DELIXI 20A, 32A,40A,63A Aptomat chống giật chống dòng dò chống quá tải bảo vệ an toàn HÀNG CHÍNH HÃNG át chống giật CB chống giật",2302986639,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Cá Nhân,Bảo Vệ An Toàn,https://www.lazada.vn/products/pdp-i2302986639.html,139000,0.0,0,2500,No Brand,2026-05-05 17:15:30
