title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
[20H 4.5-2H 5.5-MUA 3 GIẢM 30%] adidas Lifestyle Country XLG Shoes Kids Unisex White IF6146,3087307895,lazada,Thời trang & Phụ kiện Trẻ Em,Giày bé trai,Giày sneaker bé trai,https://www.lazada.vn/products/pdp-i3087307895.html,960000,0.0,0,18,No Brand,2026-05-05 09:44:46
SAGYRITE Sneakers for Children Size 28-39 Breathable Mesh Sports Shoes for Boys Girls Sneakers for Kids Rubber Shoes for Kids White Shoes,2006830733,lazada,Thời trang & Phụ kiện Trẻ Em,Giày bé trai,Giày sneaker bé trai,https://www.lazada.vn/products/pdp-i2006830733.html,324000,0.0,0,81,No Brand,2026-05-05 09:44:46
Giày sneaker lưới Cho Bé Trai phong cách Hàn Quốc Giày thể thao giày chạy có lưới đế mềm bé trai Giản Dị Chống Trượt giày đen Cho Các Trường Học,2684955644,lazada,Thời trang & Phụ kiện Trẻ Em,Giày bé trai,Giày sneaker bé trai,https://www.lazada.vn/products/pdp-i2684955644.html,236388,0.0,0,34,No Brand,2026-05-05 09:44:46
Bobdog | Giày Thể Thao Trẻ Em Đế Mềm Thoáng Khí,3284869302,lazada,Thời trang & Phụ kiện Trẻ Em,Giày bé trai,Giày sneaker bé trai,https://www.lazada.vn/products/pdp-i3284869302.html,516000,0.0,0,0,No Brand,2026-05-05 09:44:46
2023 Mới Bé Giày thể thao Trẻ Em Của Da Không Thấm Nước Và chống trượt Thời Trang Đa Năng Giày dép trẻ em Phổ Biến Giày Cho Lớn Trẻ Em Khuôn Viên Giày chạy bộ Phổ Biến Quay Nút Giày thời trang 28-40,2436805721,lazada,Thời trang & Phụ kiện Trẻ Em,Giày bé trai,Giày sneaker bé trai,https://www.lazada.vn/products/pdp-i2436805721.html,273307,0.0,0,79,No Brand,2026-05-05 09:44:46
Trẻ Em Giày Sneaker Thể Thao Unisex Bé Trai Và Bé Gái 2023 Phong Cách Hàn Quốc Mới Giày Chạy Bộ Thoải Mái Nhẹ Lưới Giày Thể Thao Trẻ Em Thanh Thiếu Niên Bé Trai Bé Gái,2232848322,lazada,Thời trang & Phụ kiện Trẻ Em,Giày bé trai,Giày sneaker bé trai,https://www.lazada.vn/products/pdp-i2232848322.html,156931,0.0,0,5,No Brand,2026-05-05 09:44:46
Giày Thể Thao Trẻ Em Chất Lượng Cao Giày Thể Thao Chạy Bộ Thương Hiệu Cho Bé Trai Giày Trẻ Em Thường Ngày Nhẹ Thoải Mái Ngoài Trời,1576954770,lazada,Thời trang & Phụ kiện Trẻ Em,Giày bé trai,Giày sneaker bé trai,https://www.lazada.vn/products/pdp-i1576954770.html,244662,0.0,0,54,No Brand,2026-05-05 09:44:46
Jeep | Giày Thể Thao Cho Bé Đế Mềm Chống Trượt,3301674138,lazada,Thời trang & Phụ kiện Trẻ Em,Giày bé trai,Giày sneaker bé trai,https://www.lazada.vn/products/pdp-i3301674138.html,600000,0.0,0,108,No Brand,2026-05-05 09:44:46
JIFANPAUL | Giày Thể Thao Bé Trai Lót Nỉ Dày Chống Trượt,3266061306,lazada,Thời trang & Phụ kiện Trẻ Em,Giày bé trai,Giày sneaker bé trai,https://www.lazada.vn/products/pdp-i3266061306.html,241000,0.0,0,18,No Brand,2026-05-05 09:44:46
Giầy thể thao siêu nhân có đèn led cho bé trai GT03,2011494416,lazada,Thời trang & Phụ kiện Trẻ Em,Giày bé trai,Giày sneaker bé trai,https://www.lazada.vn/products/pdp-i2011494416.html,132200,0.0,0,25,No Brand,2026-05-05 09:44:46
"Giày Thể Thao Mùa Hè Thoáng Khí Cho Bé Trai, Giày Sneaker Đơn Lưới, Giày Tập Chạy Bằng Cao Su Cho Trẻ Em 7-13 Tuổi, Chất Liệu Vải Trên, Lót Lưới",2626766552,lazada,Thời trang & Phụ kiện Trẻ Em,Giày bé trai,Giày sneaker bé trai,https://www.lazada.vn/products/pdp-i2626766552.html,232800,0.0,0,113,No Brand,2026-05-05 09:44:46
Giày bé trai 2024 mới thoáng khí đế mềm phát sáng ban đêm Giày thể thao bé trai giày chạy bộ học sinh nút xoay mùa hè,2935325680,lazada,Thời trang & Phụ kiện Trẻ Em,Giày bé trai,Giày sneaker bé trai,https://www.lazada.vn/products/pdp-i2935325680.html,238262,0.0,0,0,No Brand,2026-05-05 09:44:46
Giày thể thao màu đen giày cho lưới trẻ em Giày chạy bộ cho bé trai và bé gái chống sốc và đế mềm chống trượt đôi giày sinh viên,2677916233,lazada,Thời trang & Phụ kiện Trẻ Em,Giày bé trai,Giày sneaker bé trai,https://www.lazada.vn/products/pdp-i2677916233.html,212388,0.0,0,26,No Brand,2026-05-05 09:44:46
Giày thể thao bé trai mới 2023 trẻ em đế mềm giày chống trượt thời trang giản dị nút xoay thoáng khí cho bé gái giày thể thao 27-40,2448524391,lazada,Thời trang & Phụ kiện Trẻ Em,Giày bé trai,Giày sneaker bé trai,https://www.lazada.vn/products/pdp-i2448524391.html,284000,0.0,0,140,No Brand,2026-05-05 09:44:46
Giày Trẻ Em Thời Trang Hàn Quốc Mới Giày Thường Ngày Có Đèn LED Giày Thể Thao Phát Sáng Cho Bé Trai Và Bé Gái Giày Trẻ Mới Biết Đi Giày Chống Trượt,1778416384,lazada,Thời trang & Phụ kiện Trẻ Em,Giày bé trai,Giày sneaker bé trai,https://www.lazada.vn/products/pdp-i1778416384.html,239000,0.0,0,0,No Brand,2026-05-05 09:44:46
"Giày thể thao bé trai , bé gái dạng lưới thoáng mát , êm chân - giày đi học bé gái, bé trai - Mẫu mới nhất GG82",1724083872,lazada,Thời trang & Phụ kiện Trẻ Em,Giày bé trai,Giày sneaker bé trai,https://www.lazada.vn/products/pdp-i1724083872.html,169000,0.0,0,29,No Brand,2026-05-05 09:44:46
"Giày Thể Thao SAGYRITE Size 25-36 Cho Bé Trai, Giày Cao Su Cho Trẻ Em, Giày Thể Thao In Hoạt Hình Transformers",1949533270,lazada,Thời trang & Phụ kiện Trẻ Em,Giày bé trai,Giày sneaker bé trai,https://www.lazada.vn/products/pdp-i1949533270.html,276746,0.0,0,13,No Brand,2026-05-05 09:44:46
"Hf thể thao cho trẻ em Giày Chàng Trai mùa xuân và mùa thu Lưới Thoáng Khí Giày Mới, giày Chạy nhẹ Cho Trung Và học sinh trung học",3240200955,lazada,Thời trang & Phụ kiện Trẻ Em,Giày bé trai,Giày sneaker bé trai,https://www.lazada.vn/products/pdp-i3240200955.html,268794,0.0,0,0,No Brand,2026-05-05 09:44:46
"CM01 Giày Vải Converse Cổ Cao, Cổ Ngắn, Giày Bata Cho Bé Trai Bé Gái Từ 3 Tuổi đến 10 Tuổi sz 26-37",2207391105,lazada,Thời trang & Phụ kiện Trẻ Em,Giày bé trai,Giày sneaker bé trai,https://www.lazada.vn/products/pdp-i2207391105.html,159000,0.0,0,24,No Brand,2026-05-05 09:44:46
"M78 Giày Thể Thao Cho Bé Trai Bé Gái 3 Tuổi Đến 10 Tuổi Lót Lông Êm Chân,Đế Cao Su Chống Trơn Trượt [giaydeptreemkieusashop]",2414315421,lazada,Thời trang & Phụ kiện Trẻ Em,Giày bé trai,Giày sneaker bé trai,https://www.lazada.vn/products/pdp-i2414315421.html,125000,0.0,0,49,No Brand,2026-05-05 09:44:46
"Giày thể thao bé trai siêu nhẹ , cao cấp TBC45",1136770482,lazada,Thời trang & Phụ kiện Trẻ Em,Giày bé trai,Giày sneaker bé trai,https://www.lazada.vn/products/pdp-i1136770482.html,219000,0.0,0,79,No Brand,2026-05-05 09:44:46
"2024 Mùa Xuân Trẻ Em Của Giày Trẻ Em Của Giày Thể Thao Không Thấm Nước, chống trượt, Chịu Mài Mòn Ngoài Trời Giày chạy bộ Tiểu học sinh Thấp Hàng Đầu Thể Thao cỡ giày 28-40 Tuổi 6-16 Tuổi",2960250960,lazada,Thời trang & Phụ kiện Trẻ Em,Giày bé trai,Giày sneaker bé trai,https://www.lazada.vn/products/pdp-i2960250960.html,277058,0.0,0,76,No Brand,2026-05-05 09:44:46
Bobdog | Giày Thể Thao Nam Trẻ Em Mùa Xuân,13317299429,lazada,Thời trang & Phụ kiện Trẻ Em,Giày bé trai,Giày sneaker bé trai,https://www.lazada.vn/products/pdp-i13317299429.html,532000,0.0,0,0,No Brand,2026-05-05 09:44:46
Thời Trang khoét rỗng Giày trẻ em Với Một Chân Cho Giày thể thao trẻ em thường ngày Giày trẻ em chống trượt Và Thoáng Khí Sneaks Giày Cho Cậu Bé,2627613393,lazada,Thời trang & Phụ kiện Trẻ Em,Giày bé trai,Giày sneaker bé trai,https://www.lazada.vn/products/pdp-i2627613393.html,230805,0.0,0,35,No Brand,2026-05-05 09:44:46
"No.25-Giày Thể Thao Lưới Thoáng Khí Mới Cho Bé Trai, Giày Bé Trai Bé Gái Siêu Nhẹ size 28-40, Giày Xuất Khẩu",2454078595,lazada,Thời trang & Phụ kiện Trẻ Em,Giày bé trai,Giày sneaker bé trai,https://www.lazada.vn/products/pdp-i2454078595.html,195000,0.0,0,51,No Brand,2026-05-05 09:44:46
"L103-Giày trẻ em, giày tập đi cho bé, phong cách mới 2024 cho Bé Trai Bé Gái từ 0-3 tuổi",2531134444,lazada,Thời trang & Phụ kiện Trẻ Em,Giày bé trai,Giày sneaker bé trai,https://www.lazada.vn/products/pdp-i2531134444.html,150000,0.0,0,32,No Brand,2026-05-05 09:44:46
Giày siêu nhân có đèn phát sáng giày thể thao bé trai GT033,2744263561,lazada,Thời trang & Phụ kiện Trẻ Em,Giày bé trai,Giày sneaker bé trai,https://www.lazada.vn/products/pdp-i2744263561.html,154600,0.0,0,22,No Brand,2026-05-05 09:44:46
"988 Giày Vải Canvas Cho Bé Trai Bé Gái 3-10 Tuổi, Giày Thể Thao Trẻ Em, Giày Bata Giày Thể Dục Cho Bé",2420366133,lazada,Thời trang & Phụ kiện Trẻ Em,Giày bé trai,Giày sneaker bé trai,https://www.lazada.vn/products/pdp-i2420366133.html,149000,0.0,0,28,No Brand,2026-05-05 09:44:46
Giày thể thao cao cấp bé trai gái hàng quảng châu cao cấp (26-37),3180623012,lazada,Thời trang & Phụ kiện Trẻ Em,Giày bé trai,Giày sneaker bé trai,https://www.lazada.vn/products/pdp-i3180623012.html,270000,0.0,0,0,No Brand,2026-05-05 09:44:46
"Giày thể thao bé trai mới với bề mặt da không thấm nước và chống trượt, Bề mặt lưới nhẹ, khóa dán thoáng khí, Giày thể thao trẻ em thời trang giản dị và đa",2973229410,lazada,Thời trang & Phụ kiện Trẻ Em,Giày bé trai,Giày sneaker bé trai,https://www.lazada.vn/products/pdp-i2973229410.html,233262,0.0,0,7,No Brand,2026-05-05 09:44:46
Giày đi học màu trắng cho bé gái bé trai Giày thể thao bé trai bé gái thoáng khí êm chân da mềm Giày bé trai bé gái đi học BN107,1964188968,lazada,Thời trang & Phụ kiện Trẻ Em,Giày bé trai,Giày sneaker bé trai,https://www.lazada.vn/products/pdp-i1964188968.html,199000,0.0,0,77,No Brand,2026-05-05 09:44:46
