title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
"Ruy Băng Lụa Satin 1.5cm Nhiều Màu Gói Quà, Trang Trí, Handmade",2125099998,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Đồ Thủ Công,https://www.lazada.vn/products/pdp-i2125099998.html,2000,5.0,2,0,No Brand,2026-05-01 04:37:52
[Có sẵn] Dây tua rua ngọc bội hoa sen tam sinh tam thế treo đèn lồng trang trí Trung Thu,2765993011,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Đồ Thủ Công,https://www.lazada.vn/products/pdp-i2765993011.html,3000,5.0,54,0,No Brand,2026-05-01 04:37:52
"Ruy băng sọc caro xanh đỏ trang trí, gí quà, handmade",2155893878,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Đồ Thủ Công,https://www.lazada.vn/products/pdp-i2155893878.html,5000,0.0,0,0,No Brand,2026-05-01 04:37:52
Tua vít mini 5k-7k/ cái,1758947995,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Đồ Thủ Công,https://www.lazada.vn/products/pdp-i1758947995.html,5000,4.833333333333333,24,0,No Brand,2026-05-01 04:37:52
Hũ 5g kim tuyến ngũ sắc kim tuyến xà cừ lấp lánh trang trí làm móng làm đồ handmade đủ màu sắc kích thước,2397246960,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Đồ Thủ Công,https://www.lazada.vn/products/pdp-i2397246960.html,5000,4.882352941176471,34,0,No Brand,2026-05-01 04:37:52
Charm (C702) slime/ Dụng Cụ Charm Trang Trí Mô Hình Cây Cầu Nhỏ - Phụ Kiện Trang Trí,2311720333,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Đồ Thủ Công,https://www.lazada.vn/products/pdp-i2311720333.html,5500,0.0,0,0,No Brand,2026-05-01 04:37:52
Tranh xếp hình gỗ 16 mảnh cho bé - mẫu ngẫu nhiên,3005022799,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Đồ Thủ Công,https://www.lazada.vn/products/pdp-i3005022799.html,5999,0.0,0,0,No Brand,2026-05-01 04:37:52
Tranh xếp hình gỗ 16 mảnh cho bé - mẫu ngẫu nhiên,2921706200,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Đồ Thủ Công,https://www.lazada.vn/products/pdp-i2921706200.html,5999,0.0,0,0,VV,2026-05-01 04:37:52
"[Có sẵn] Set 12 hạt nhựa vuông cung Hoàng Đạo Zodiac Sign có lỗ xỏ để làm đồ thủ công, diy...",2016980283,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Đồ Thủ Công,https://www.lazada.vn/products/pdp-i2016980283.html,6000,0.0,0,0,No Brand,2026-05-01 04:37:52
Bộ 3 Dụng Cụ Làm Vườn Mini Cán Gỗ,2612146991,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Đồ Thủ Công,https://www.lazada.vn/products/pdp-i2612146991.html,6400,5.0,1,0,VINETTEAM,2026-05-01 04:37:52
