title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Q TÚI THƠM THẢO MỘC T1 Tinh Dầu Tự Nhiên Treo Phòng Ngủ - Gói Thơm Mini Để Tủ Quần Áo Xe Ô Tô Nhà Vệ Sinh Y,2000871469,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Phụ Kiện Làm Thơm Phòng,https://www.lazada.vn/products/pdp-i2000871469.html,1000,4.676056338028169,71,0,No Brand,2026-05-01 03:36:08
Q Lá thơm treo xe ôtô cây thơm theo tủ quần áo khử mùi CINDY,2553052817,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Phụ Kiện Làm Thơm Phòng,https://www.lazada.vn/products/pdp-i2553052817.html,1299,0.0,0,0,No Brand,2026-05-01 03:36:08
Lumbley car hanging air freshener by wardrobe perfume organizer,2561762170,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Phụ Kiện Làm Thơm Phòng,https://www.lazada.vn/products/pdp-i2561762170.html,1299,0.0,0,0,No Brand,2026-05-01 03:36:08
Q Lá thơm treo xe ôtô cây thơm theo tủ quần áo khử mùi GA625,2553942486,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Phụ Kiện Làm Thơm Phòng,https://www.lazada.vn/products/pdp-i2553942486.html,1500,0.0,0,0,No Brand,2026-05-01 03:36:08
"Túi thơm thảo mộc tinh dầu tự nhiên treo phòng, tủ quần áo, xe hơi có móc treo",2404120138,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Phụ Kiện Làm Thơm Phòng,https://www.lazada.vn/products/pdp-i2404120138.html,1500,3.0,1,0,No Brand,2026-05-01 03:36:08
"Túi thơm thảo mộc tinh dầu tự nhiên treo phòng, treo tủ quần áo, xe hơi có móc treo",2563727338,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Phụ Kiện Làm Thơm Phòng,https://www.lazada.vn/products/pdp-i2563727338.html,1950,0.0,0,0,No Brand,2026-05-01 03:36:08
"⭐Siêu Thơm⭐ Túi Siêu Thơm Treo Tủ Quần Áo, Phòng Khách, Nhà Tắm. Đa Dạng Mùi Hương.",2257526658,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Phụ Kiện Làm Thơm Phòng,https://www.lazada.vn/products/pdp-i2257526658.html,2500,0.0,0,0,No Brand Emart,2026-05-01 03:36:08
"Túi thơm thảo mộc treo phòng, treo tủ quần áo",1901827209,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Phụ Kiện Làm Thơm Phòng,https://www.lazada.vn/products/pdp-i1901827209.html,2800,4.714285714285714,14,0,No Brand,2026-05-01 03:36:08
"[QUE KHUYẾCH TÁN] Que khuyếch tán tinh dầu 25cm thương hiệu HEIWA, tản hương, thơm phòng, trang trí đẹp mắt",2547084383,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Phụ Kiện Làm Thơm Phòng,https://www.lazada.vn/products/pdp-i2547084383.html,2900,4.619047619047619,21,0,heiwa,2026-05-01 03:36:08
Lumbley car hanging air freshener by wardrobe perfume organizer,2561784113,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Phụ Kiện Làm Thơm Phòng,https://www.lazada.vn/products/pdp-i2561784113.html,3000,0.0,0,0,No Brand,2026-05-01 03:36:08
