title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
"Bút Bi Nước 0.5mm, Mực đều, đẹp, đủ màu xanh đen đỏ",2128232103,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i2128232103.html,1000,0.0,0,0,No Brand,2026-05-01 04:36:24
Bút ɡel mực nước ngòi 0.5mm mực đều nét chữ đẹp bút bi đủ màu xanh đen đỏ - Văn phòng phẩm PN,2528350635,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i2528350635.html,1000,0.0,0,0,No Brand,2026-05-01 04:36:24
"[Mực Đen] Bút Gel Bút Bi Nước Mực Gel Nhiều Màu Pastel Khô Nhanh Ngòi 0.5mm, Mực Đều, Nét Chữ Đẹp - Bút Mực Gel Ngòi 0.5",2661497026,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i2661497026.html,1000,5.0,2,0,No Brand,2026-05-01 04:36:24
"Bút bi nước văn phòng 0.5mm mực đều, nét chữ đẹp",2623386744,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i2623386744.html,1000,5.0,15,0,No Brand,2026-05-01 04:36:24
"Bút Bi Mực Nước Ngòi Trơn Nét Nhỏ 0,5mm Giá Rẻ Chất Lượng Tốt",2176093436,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i2176093436.html,1000,5.0,10,0,No Brand,2026-05-01 04:36:24
Bút ɡel 0.5mm Giá 1K Viết Trơn Nét Mảnh Mực Đen-Đỏ-Xanh Nhanh Khô Bút Bi Vỏ Nhám Họa cụ thạch lam đảm bảo chất lượng,2697983634,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i2697983634.html,1000,5.0,5,0,No Brand,2026-05-01 04:36:24
"Bút Bi Nước 0.5mm, Mực đều, đẹp, đủ màu xanh đen đỏ |FRESSHIP Giá Gốc",2109155727,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i2109155727.html,1000,5.0,10,0,No Brand,2026-05-01 04:36:24
Bút bi nước văn phòng mực gel 0.5mm mực đều nét chữ đẹp đủ màu xanh đen đỏ B18,2276646307,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i2276646307.html,1100,4.84,25,0,No Brand,2026-05-01 04:36:24
"Bút bi nước ngòi 0.5mm (đen,đỏ,xanh)",2483525535,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i2483525535.html,1200,0.0,0,0,No Brand,2026-05-01 04:36:24
"Bút nước-Bút gel 1k - Bút mực nước ngòi 0.5mm ống mực lớn, siêu tiết kiệm cho học sinh, sinh viên, văn phòng. Ống mực nhiều gấp 3 lần bình thường. STEM3G shop",2573867428,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i2573867428.html,1500,5.0,14,0,Bút Xinh,2026-05-01 04:36:24
Bút Bi Nước Màu Xanh Đỏ Đen.,1910155606,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i1910155606.html,1500,4.857142857142857,56,0,No Brand,2026-05-01 04:36:24
🔥 Matchstyle Dễ thương bút bi Mini sáng tạo văn phòng phẩm học sinh vật tư giải thưởng YVETTERY,2383228339,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i2383228339.html,1500,5.0,6,0,No Brand,2026-05-01 04:36:24
0.38mm nib ballpoint gel pen practice letter writing beauty student student office,2340427419,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i2340427419.html,1500,3.6666666666666665,3,0,No Brand,2026-05-01 04:36:24
0.5mm premium supplies gel ballpoint pen even though-nib dark blue red fountain pen,2341369940,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i2341369940.html,1500,4.946009389671362,426,0,No Brand,2026-05-01 04:36:24
"Bút Bi Bút Gel 0.5mm Cao Cấp Mực Đều - Bút Bi Nước Văn Phòng - Bút Bi Đen, Xanh, Đỏ, Bút Viết Luyện Chữ Đẹp",2383006538,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i2383006538.html,1500,5.0,14,0,No Brand,2026-05-01 04:36:24
"Bút bi ngòi 0.7mm siêu rẻ dùng cho sinh viên, từ thiện ( bán lẻ 1 cây ) ❖tùy chọn màu❖",2345771603,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i2345771603.html,1500,0.0,0,0,No Brand,2026-05-01 04:36:24
[Combo 10 cây] Bút Bi Mực Semi Gel STACOM Dạng Nắp Đậy Thân Trong Với 3 Màu Mực Xanh/Đỏ/Đen - Ngòi 0.6mm - BP2026,2347928241,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i2347928241.html,1600,0.0,0,0,Stacom,2026-05-01 04:36:24
1 Cây Bút Bi Nước Thân Trơn AiAi,1568787792,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i1568787792.html,1690,4.893719806763285,207,0,No Brand,2026-05-01 04:36:24
"✏️ Bút viết màu đen/xanh/đỏ 0,5 Sinh viên thi văn phòng Bút công suất lớn khô nhanh",2492132259,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i2492132259.html,1800,0.0,0,0,No Brand,2026-05-01 04:36:24
Water ballpoint pen 0.5mm 3 blue black red nib pen,2494655974,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i2494655974.html,1800,5.0,46,0,No Brand,2026-05-01 04:36:24
"Bút bi văn phòng, bút ɡel màu đen ngòi 0.5mm, bút có đầu bấm, bút viết học sinh W25",2810230518,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i2810230518.html,1873,5.0,2,0,No Brand,2026-05-01 04:36:24
"Bút Viết Mực Nước Văn Phòng Xanh, Đỏ Ngòi 0,5mm, Mực Đều , Đẹp, Không Nhòe",2419975426,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i2419975426.html,1900,0.0,0,0,No Brand,2026-05-01 04:36:24
"Bút Bi Nước Văn Phòng 0.5mm Mực Đều, Nét Chữ Đẹp",1575645651,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i1575645651.html,1900,5.0,27,0,No Brand,2026-05-01 04:36:24
"Bút bi xanh BAOKE B13 đầu bấm ngòi 1,0mm - Bút bi xanh cao cấp văn phòng phẩm - MIYABI STORE",2077536508,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i2077536508.html,2000,0.0,0,0,OEM,2026-05-01 04:36:24
Bút gel mực xanh thần kỳ xoá bôi tẩy lau được cấp 1 tiểu học đầu 0.5mm hoạt hình dễ thương viết êm,2410052044,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i2410052044.html,2000,0.0,0,0,No Brand,2026-05-01 04:36:24
"Bút Bi Bút Gel 0.5mm Cao Cấp Mực Đều - Bút Bi Nước Văn Phòng - Bút Bi Đen, Xanh, Đỏ,  Bút Viết Luyện Chữ Đẹp",2345299625,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i2345299625.html,2000,4.947368421052632,19,0,No Brand,2026-05-01 04:36:24
"Bút Bi Nước 0.5mm, Mực đều, đẹp, đủ màu xanh đen đỏ 88396 THẾ GIỚI TIỆN ÍCH",2475747608,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i2475747608.html,2000,0.0,0,0,No Brand,2026-05-01 04:36:24
Bút Bi Mực Nước Đen Xanh Đỏ Ngòi Kim 0.5mm Mực Đều Nét Chữ Đẹp - Bút Mực Nước Viết Trơn Văn Phòng Phẩm Bút Viết Chữ Hán,3111115877,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i3111115877.html,2040,5.0,5,0,No Brand,2026-05-01 04:36:24
"Bút bi nước văn phòng mực gel 0.38mm,mực đều nét chữ đẹp đủ màu xanh đen đỏ",1880053040,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i1880053040.html,2090,4.814814814814815,54,0,No Brand,2026-05-01 04:36:24
"Bút bi viết chữ đẹp, nét thanh đậm, ngòi 0.5mm",1527669786,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i1527669786.html,2500,5.0,5,0,No Brand,2026-05-01 04:36:24
bút bi cute dễ thương giá rẻ,2638210791,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i2638210791.html,2500,0.0,0,0,No Brand,2026-05-01 04:36:24
"Set 10 bút gel mực xanh, đen, đỏ ngòi 0.5mm, bút bi vỏ trong viết trơn chữ đẹp phù hợp cho học sinh, văn phòng",3037809536,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i3037809536.html,2500,0.0,0,0,No Brand,2026-05-01 04:36:24
BÚT LÔNG 2 ĐẦU MỰC KHÔNG XÓA ĐƯỢC,2261484091,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i2261484091.html,2900,5.0,19,0,No Brand,2026-05-01 04:36:24
"[HCM] 1 bút gel nước ngòi Bi và Kim văn phòng 0.38, 0.5mm mực đều, nét chữ đẹp đủ màu (xanh, đen, đỏ, tím)",1432404496,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i1432404496.html,3000,4.951515151515151,165,0,No Brand,2026-05-01 04:36:24
"Combo 1 bút, 2 bút, 4 bút bi bút viết mực sắc nét không bị loe màu, nét chữ đẹp.",2509264753,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i2509264753.html,3000,4.925373134328358,66,0,No Brand,2026-05-01 04:36:24
✍ Bút Chì Vĩnh Cửu,1740805733,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i1740805733.html,3000,4.802469135802469,81,0,No Brand,2026-05-01 04:36:24
"[Combo 10 cây] Bút Bi Dạng Bấm STACOM - BP1085 - Thân Nhựa Trong Với Đầu Ngòi 0.5mm Cùng 3 Màu Mực Xanh - Đỏ - Đen, Có Thanh Cài Áo Tiện Lợi",2347912129,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i2347912129.html,3200,0.0,0,0,Stacom,2026-05-01 04:36:24
(Xả Kho) Combo 10 Cây Bút Bi Mực Semi Gel STACOM Dạng Nắp Đậy Thân Trong Với 3 Màu Mực Xanh/Đỏ/Đen - Ngòi 0.6mm - BP2026,1658097140,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i1658097140.html,3300,4.947368421052632,38,0,Stacom,2026-05-01 04:36:24
[1 Piece] Aihao Ah-801A 0.5mm A-Shaped Gel Pen,1521323868,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i1521323868.html,3405,5.0,8,0,No Brand,2026-05-01 04:36:24
Fast dry water ballpoint pen-0.5mm-calligraphy writing-ink cartridge-black/red/blue ink-1 PCs cute gel ink pen,2115427696,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Bút Viết Các Loại,https://www.lazada.vn/products/pdp-i2115427696.html,3500,4.6,10,0,No Brand,2026-05-01 04:36:24
