title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
📷✨Máy ảnh CCD kép 2.4 inch Máy ảnh HD kép 1080p Máy ảnh zoom 8x cổ điển Máy ảnh zoom du lịch,3329617113,lazada,Thiết Bị Điện Tử,Máy Ảnh Kỷ Thuật Số,Máy Ảnh Du Lịch,https://www.lazada.vn/products/pdp-i3329617113.html,66744,0.0,0,0,TROSTAR,2026-04-29 14:22:13
Máy Ảnh Kỹ Thuật Số CCD,13313993558,lazada,Thiết Bị Điện Tử,Máy Ảnh Kỷ Thuật Số,Máy Ảnh Du Lịch,https://www.lazada.vn/products/pdp-i13313993558.html,109000,0.0,0,0,No Brand,2026-04-29 14:22:13
"Máy Ảnh Kỹ Thuật Số Du Lịch CCD Độ Phân Giải Cao Với Đèn Trợ Sáng, Kiểu Dáng Cổ Điển, Dành Cho Sinh Viên, Màn Hình Toàn Cảnh, Cảm Biến CMOS",3203717672,lazada,Thiết Bị Điện Tử,Máy Ảnh Kỷ Thuật Số,Máy Ảnh Du Lịch,https://www.lazada.vn/products/pdp-i3203717672.html,166600,0.0,1,0,No Brand,2026-04-29 14:22:13
Máy Ảnh Mini Cũ Có Thể Sử Dụng Lại Chống Nước,13359308249,lazada,Thiết Bị Điện Tử,Máy Ảnh Kỷ Thuật Số,Máy Ảnh Du Lịch,https://www.lazada.vn/products/pdp-i13359308249.html,168000,0.0,0,0,No Brand,2026-04-29 14:22:13
Máy ảnh kỹ thuật số 4k nhiếp ảnh độ nét cao 44 Megapixel du lịch Camera chụp ảnh tự sướng Camera chụp ảnh tự sướng đại học cho sinh viên nhỏ cấp nhập cảnh,13358760172,lazada,Thiết Bị Điện Tử,Máy Ảnh Kỷ Thuật Số,Máy Ảnh Du Lịch,https://www.lazada.vn/products/pdp-i13358760172.html,195669,0.0,0,0,No Brand,2026-04-29 14:22:13
Andoer mingzhe móc khóa máy ảnh kỹ thuật số nhỏ Màn hình 0.96 inch video HD 1080P 5 Bộ lọc Retro 130 Ống kính góc rộng máy ảnh nhỏ gọn đi tiệc du lịch sáng tạo cho sinh viên thanh thiếu niên (màu đỏ),13379119717,lazada,Thiết Bị Điện Tử,Máy Ảnh Kỷ Thuật Số,Máy Ảnh Du Lịch,https://www.lazada.vn/products/pdp-i13379119717.html,233618,0.0,0,0,Andoer,2026-04-29 14:22:13
"📷Máy ảnh kỹ thuật số CCD Máy ảnh kép Selfie 1080p Máy ảnh sinh viên retro 8x Zoom 2,4 inch",3329502291,lazada,Thiết Bị Điện Tử,Máy Ảnh Kỷ Thuật Số,Máy Ảnh Du Lịch,https://www.lazada.vn/products/pdp-i3329502291.html,252035,0.0,0,0,TROSTAR,2026-04-29 14:22:13
Máy Ảnh CCD Mini Di Động cho Học Sinh và Trẻ Em HD Quà Tặng Du Lịch,13375183285,lazada,Thiết Bị Điện Tử,Máy Ảnh Kỷ Thuật Số,Máy Ảnh Du Lịch,https://www.lazada.vn/products/pdp-i13375183285.html,326000,0.0,0,0,No Brand,2026-04-29 14:22:13
Máy ảnh kỹ thuật số nhỏ gọn máy ảnh du lịch 2.4 inch Màn hình màu nhiều bộ lọc hiệu ứng 1080P đèn chiếu sáng phụ với phía trước và camera phía sau cho du lịch cho sinh viên,13329891011,lazada,Thiết Bị Điện Tử,Máy Ảnh Kỷ Thuật Số,Máy Ảnh Du Lịch,https://www.lazada.vn/products/pdp-i13329891011.html,338000,0.0,0,0,No Brand,2026-04-29 14:22:13
Camera chụp ảnh tự sướng 2.4 inch Màn hình màu máy ảnh kỹ thuật số đèn chiếu sáng phụ xách tay cho sinh viên cho du lịch,13329756203,lazada,Thiết Bị Điện Tử,Máy Ảnh Kỷ Thuật Số,Máy Ảnh Du Lịch,https://www.lazada.vn/products/pdp-i13329756203.html,338000,0.0,0,0,No Brand,2026-04-29 14:22:13
"Máy Ảnh Kỹ Thuật Số 4K Độ Phân Giải Cao, Kiểu Dáng Cổ Điển Nhỏ Gọn, Lý Tưởng Cho Du Lịch Và Chụp Ảnh Học Sinh, Hỗ Trợ Chụp Ảnh Tự Sướng Và Tải Lên Điện Thoại.",3180440040,lazada,Thiết Bị Điện Tử,Máy Ảnh Kỷ Thuật Số,Máy Ảnh Du Lịch,https://www.lazada.vn/products/pdp-i3180440040.html,339000,0.0,1,0,No Brand,2026-04-29 14:22:13
FUZAO | Máy Ảnh Kỹ Thuật Số Mini In Được cho Nữ,3234110883,lazada,Thiết Bị Điện Tử,Máy Ảnh Kỷ Thuật Số,Máy Ảnh Du Lịch,https://www.lazada.vn/products/pdp-i3234110883.html,354000,4.888888888888889,9,0,FUZAO,2026-04-29 14:22:13
DORADO Màn hình lật Camera CCD mini Đèn pin Phong cách retro Máy ảnh kỹ thuật số Di động Nhiều bộ lọc Máy quay phim bỏ túi Du lịch ngoài trời,13368850436,lazada,Thiết Bị Điện Tử,Máy Ảnh Kỷ Thuật Số,Máy Ảnh Du Lịch,https://www.lazada.vn/products/pdp-i13368850436.html,355470,0.0,0,0,YYlingx,2026-04-29 14:22:13
