title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Miếng Lót Chuột Mouse Pad Capypara Chuột Lang Nước Kurumi Hoạt Hình Cute Nhiều Size,2690943129,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Miếng lót chuột,https://www.lazada.vn/products/pdp-i2690943129.html,34650,4.7,27,108,ART,2026-05-05 12:21:04
Miếng lót chuột cỡ lớn Pad chuột Gaming văn phòng 80x30 90x40 nhiều mẫu mã Siêu bền giá sốcTrọng Phú store,2784956731,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Miếng lót chuột,https://www.lazada.vn/products/pdp-i2784956731.html,39000,0.0,0,0,No Brand,2026-05-05 12:21:04
DANYCASE Len cảm thấy chuột Pad cho làm việc/chơi game bàn làm việc Thảm bảo vệ máy tính xách tay máy tính bảng đệm không trượt bàn phím Mousepad,2845147006,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Miếng lót chuột,https://www.lazada.vn/products/pdp-i2845147006.html,59708,5.0,40,129,No Brand,2026-05-05 12:21:04
"[ Loại Tốt ] Miếng Lót Chuột Có Đệm Tay Silicon Chống Mỏi Tay KOJMAC ( Computer Mouse Pad Cute 3D, Bàn Di Chuột, Lót Chuột Máy Tính Kê Tay Cao Cấp Giá Rẻ ... Lot Chuot PKA095 )",320120575,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Miếng lót chuột,https://www.lazada.vn/products/pdp-i320120575.html,39000,0.0,0,2900,No Brand,2026-05-05 12:21:04
"Miếng Lót Chuột LOGITECH - Mềm Mịn - Siêu Rẻ, 20cm x 24cm",2269501178,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Miếng lót chuột,https://www.lazada.vn/products/pdp-i2269501178.html,8208,0.0,0,81,No Brand,2026-05-05 12:21:04
"Xả hàng - Miếng Lót chuột, bàn di chuột cỡ lớn nhiều hình kích thước 80x30cm mẫu mới .n.h.ấ.t. 2021 -dc4499",1389742991,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Miếng lót chuột,https://www.lazada.vn/products/pdp-i1389742991.html,14842,0.0,0,60,No Brand,2026-05-05 12:21:04
"Pad Chuột Cỡ Lớn, Miếng Lót Chuột Gaming Cỡ Lớn 90x40, 120x60cm Thảm Nỉ Trải Bàn Làm Việc Phong Cách Decor Sang Trọng",1880297880,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Miếng lót chuột,https://www.lazada.vn/products/pdp-i1880297880.html,159000,0.0,0,810,No Brand,2026-05-05 12:21:04
Thảm Da Lót Chuột Hai Mặt - Tấm Lót Bàn Làm Việc Cỡ Lớn Khâu Viền Chống Nước,1755563075,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Miếng lót chuột,https://www.lazada.vn/products/pdp-i1755563075.html,135000,0.0,0,679,No Brand,2026-05-05 12:21:04
"Lót Chuột Phím Tắt Văn Phòng Siêu Dày Bo Viền, hàng chất lượng, Kích Thước  25x30cm",3225871111,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Miếng lót chuột,https://www.lazada.vn/products/pdp-i3225871111.html,20000,0.0,0,96,No Brand,2026-05-05 12:21:04
Fonken Gradient miếng lót chuột bằng silicon với bảo vệ cổ tay không trơn trượt thảm lót chuột hỗ trợ miếng lót chuột máy tính,2767254306,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Miếng lót chuột,https://www.lazada.vn/products/pdp-i2767254306.html,112000,0.0,0,20,No Brand,2026-05-05 12:21:04
"Lót chuột in phím tắt Excel, MS-Office, Photoshop, Word, Pad MOUSE , Các Phím Tắt Chuột Pad, Vải Dày, Có Khâu Viền",2852394299,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Miếng lót chuột,https://www.lazada.vn/products/pdp-i2852394299.html,47500,0.0,0,186,No Brand,2026-05-05 12:21:04
"Tấm Lót Bàn Làm Việc Lớn Với Các Phím Tắt Văn Phòng, Miếng Lót Chuột Dành Cho Windows - Tấm Lót Chuột Cao Su Với Các Phím Tắt Excel, PPT, Word Cho Phần Mềm Văn Phòng",2750801054,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Miếng lót chuột,https://www.lazada.vn/products/pdp-i2750801054.html,52500,0.0,0,304,No Brand,2026-05-05 12:21:04
[HCM]Lót chuột S4 (30cm x 70cm x 3mm) cam kết hàng đúng mô tả chất lượng đảm bảo xin vui lòng inbox cho shop để được tư vấn thêm,869380504,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Miếng lót chuột,https://www.lazada.vn/products/pdp-i869380504.html,38000,0.0,0,69,No Brand,2026-05-05 12:21:04
"Miếng lót chuột, bàn di chuột chống nước chuyên game 90x40cm dày 5mm",2236503122,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Miếng lót chuột,https://www.lazada.vn/products/pdp-i2236503122.html,155925,0.0,0,72,No Brand,2026-05-05 12:21:04
"1 Miếng Lót Chuột Chơi Game Cỡ Lớn Có Viền Được May Chắc Chắn, Đế Cao Su Chống Trượt Dành Cho Bàn Làm Việc - Tấm Lót Chuột BLIKSEM",2785716290,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Miếng lót chuột,https://www.lazada.vn/products/pdp-i2785716290.html,33750,0.0,0,152,No Brand,2026-05-05 12:21:04
"Lót chuột - pad chuột đáng yêu có bo viền chắc chắn, nhiều mẫu lựa chọn",2244473573,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Miếng lót chuột,https://www.lazada.vn/products/pdp-i2244473573.html,12000,0.0,0,97,No Brand,2026-05-05 12:21:04
Miếng Lót Chuột Thảm Lớn Cao Su Chống Trơn Trượt Game Thủ Miếng Lót Chuột Laptop Miếng Lót Chuột,3085439928,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Miếng lót chuột,https://www.lazada.vn/products/pdp-i3085439928.html,40000,0.0,0,8,No Brand,2026-05-05 12:21:04
E-WOITD Kích thước lớn Gradient chuột Pad Non-Slip cao su bàn phím pad máy tính bàn Pad cho văn phòng chơi game Máy Tính Xách Tay PC bàn phím chuột mat,3319278199,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Miếng lót chuột,https://www.lazada.vn/products/pdp-i3319278199.html,66990,0.0,0,0,No Brand,2026-05-05 12:21:04
