title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Chuột Có Dây Logitech B100 - Hàng Chính Hãng,356188,tiki,Thiết Bị Số - Phụ Kiện Số,Phụ kiện máy tính và Laptop,Phụ Kiện Phím Chuột Văn Phòng,https://tiki.vn/product-p356188.html?spid=11381141,117000,4.8,22,547,Logitech,2026-04-28 10:51:20
Thiết bị ghi hình Webcam Anker Powerconf C302 - Hàng Chính Hãng,194824441,tiki,Thiết Bị Số - Phụ Kiện Số,Phụ kiện máy tính và Laptop,Webcam Máy Tính,https://tiki.vn/product-p194824441.html?spid=270789226,1590000,0.0,0,2,ANKER,2026-04-28 10:51:20
"Gel làm sạch bụi bẩn bàn phím máy tính, laptop, làm sạch lọc gió ô tô không bết dính, có thể tái sử dụng nhiều lần - Hàng nhập khẩu",274732467,tiki,Thiết Bị Số - Phụ Kiện Số,Phụ kiện máy tính và Laptop,Dụng Cụ Vệ Sinh và Sửa Chữa,https://tiki.vn/product-p274732467.html?spid=274732468,65000,3.5,2,20,PEAFLO,2026-04-28 10:51:20
"Bộ Dụng Cụ Vệ Sinh Tai Nghe, Bàn Phím Máy Tính Đa Năng 7 Trong 1, Nhỏ Gọn, Tiện Lợi - Hàng Chính Hãng",271584453,tiki,Thiết Bị Số - Phụ Kiện Số,Phụ kiện máy tính và Laptop,Dụng Cụ Vệ Sinh và Sửa Chữa,https://tiki.vn/product-p271584453.html?spid=271584454,85000,4.6,20,214,PEAFLO,2026-04-28 10:51:20
Dây Cáp Nối Dài USB 3.0 Dài 2M CHOETECH XAA001-BK - Hàng Chính Hãng,88796681,tiki,Thiết Bị Số - Phụ Kiện Số,Phụ kiện máy tính và Laptop,Các Loại Cáp Chuyển Đổi,https://tiki.vn/product-p88796681.html?spid=88796682,60000,5.0,77,469,CHOETECH,2026-04-28 10:51:20
Chuột Máy Tính Không Dây - Newmen F116 - Hàng Chính Hãng,278713287,tiki,Thiết Bị Số - Phụ Kiện Số,Phụ kiện máy tính và Laptop,Phụ Kiện Phím Chuột Văn Phòng,https://tiki.vn/product-p278713287.html?spid=278713291,162000,0.0,0,5,Newmen,2026-04-28 10:51:20
"Deskpad da tấm di chuột miếng lót chuột khổ lớn, thảm da trải bàn làm việc 60x30cm - Hàng chính hãng",278700523,tiki,Thiết Bị Số - Phụ Kiện Số,Phụ kiện máy tính và Laptop,Bàn Di Chuột - Miếng Lót Chuột,https://tiki.vn/product-p278700523.html?spid=278700535,99000,0.0,0,0,SUZIN,2026-04-28 10:51:20
Miếng lót chuột kê tay chất liệu cao su (không xốp) Ugreen 25244 (xám) /25245 (Đen)- Hàng chính hãng,277032782,tiki,Thiết Bị Số - Phụ Kiện Số,Phụ kiện máy tính và Laptop,Bàn Di Chuột - Miếng Lót Chuột,https://tiki.vn/product-p277032782.html?spid=277032786,155000,5.0,3,44,UGREEN,2026-04-28 10:51:20
Chuột Gaming Có Dây Newmen Game G10+ Hàng Chính Hãng,276611072,tiki,Thiết Bị Số - Phụ Kiện Số,Phụ kiện máy tính và Laptop,Phụ Kiện Phím Chuột Chơi Game,https://tiki.vn/product-p276611072.html?spid=276611103,199000,5.0,1,14,Newmen,2026-04-28 10:51:20
"Lót chuột HXSJ cao su siêu bền, siêu nhẹ - hàng chính hãng",276135518,tiki,Thiết Bị Số - Phụ Kiện Số,Phụ kiện máy tính và Laptop,Bàn Di Chuột - Miếng Lót Chuột,https://tiki.vn/product-p276135518.html?spid=276135519,20000,5.0,5,798,HXSJ,2026-04-28 10:51:20
"Dây Cáp Thunderbolt 3 (Chuẩn Intel) Choetech Hỗ Trợ Truyền Tải 40Gbps, Sạc PD 100W, Video 4K @ 60Hz kép / 5K 0.7m A3007 - Hàng Chính Hãng",73089488,tiki,Thiết Bị Số - Phụ Kiện Số,Phụ kiện máy tính và Laptop,Các Loại Cáp Chuyển Đổi,https://tiki.vn/product-p73089488.html?spid=98691732,410000,4.8,19,105,CHOETECH,2026-04-28 10:51:20
"Dây Cáp Chuyển Đổi Type C To HDMI 4K 60Hz CHOETECH XCH-M180 Dây Nylon Dài 1.8M, Tương Thích Thunderbolt 3 Dành Cho Macbook, Kèm Cổng Type C Sạc Nhanh 60W - Hàng Chính Hãng",166545922,tiki,Thiết Bị Số - Phụ Kiện Số,Phụ kiện máy tính và Laptop,Các Loại Cáp Chuyển Đổi,https://tiki.vn/product-p166545922.html?spid=166545923,280000,5.0,29,150,CHOETECH,2026-04-28 10:51:20
