title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
"Ổ đĩa cứng gắn ngoài di động SSD 30TB 16TB 8TB 4TB 2TB 1TB 1TB, mở rộng mỏng xách tay drivefor Mac và Windows Xách Tay USB 3.0 Ổ đĩa cứng gắn ngoài",2653627687,lazada,Phụ kiện điện tử,Thiết bị lưu trữ,Ổ cứng gắn ngoài,https://www.lazada.vn/products/pdp-i2653627687.html,180000,0.0,0,36,No Brand,2026-05-03 10:24:19
Ổ cứng gắn ngoài ổ cứng HDD USB 2.5 sang SATA SSD 3.0 inch,3288805739,lazada,Phụ kiện điện tử,Thiết bị lưu trữ,Ổ cứng gắn ngoài,https://www.lazada.vn/products/pdp-i3288805739.html,59000,0.0,0,0,No Brand,2026-05-03 10:24:19
"Ổ đĩa cứng gắn ngoài di động SSD 30TB 16TB 8TB 4TB 2TB 1TB 1TB, mở rộng mỏng xách tay drivefor Mac và Windows Xách Tay USB 3.0 Ổ đĩa cứng gắn ngoài",2654373168,lazada,Phụ kiện điện tử,Thiết bị lưu trữ,Ổ cứng gắn ngoài,https://www.lazada.vn/products/pdp-i2654373168.html,157000,0.0,0,13,No Brand,2026-05-03 10:24:19
"Seagate | Khôi phục dữ liệu ổ cứng di động Seagate One Touch 4TB, kèm túi đựng.",13332695665,lazada,Phụ kiện điện tử,Thiết bị lưu trữ,Ổ cứng gắn ngoài,https://www.lazada.vn/products/pdp-i13332695665.html,6212000,0.0,0,0,No Brand,2026-05-03 10:24:19
Orico | Ổ Đĩa Trạng Thái Rắn Lưu Trữ Cao Tốc Bàn Ngoài 2tb,13328986692,lazada,Phụ kiện điện tử,Thiết bị lưu trữ,Ổ cứng gắn ngoài,https://www.lazada.vn/products/pdp-i13328986692.html,7162000,0.0,0,96,No Brand,2026-05-03 10:24:19
Elough Ổ cứng SSD di động 3.1 ổ đĩa flash tốc độ cao 512G Ổ thanh USB Bộ nhớ flash ngoài cho máy tính xách tay Máy tính để bàn,2352716148,lazada,Phụ kiện điện tử,Thiết bị lưu trữ,Ổ cứng gắn ngoài,https://www.lazada.vn/products/pdp-i2352716148.html,79599,0.0,0,14,No Brand,2026-05-03 10:24:19
Ổ Cứng Di Động Chống Sốc Transcend StoreJet 25M3S 4TB / TS4TSJ25M3S,3316089023,lazada,Phụ kiện điện tử,Thiết bị lưu trữ,Ổ cứng gắn ngoài,https://www.lazada.vn/products/pdp-i3316089023.html,6612000,0.0,0,0,No Brand,2026-05-03 10:24:19
"Ổ cứng HDD WD Blue 500GB/320GB/250GB - Nhập khẩu từ Nhật Bản, Hàn Quốc - Bảo hành 6 tháng 1 đổi 1",260489360,lazada,Phụ kiện điện tử,Thiết bị lưu trữ,Ổ cứng gắn ngoài,https://www.lazada.vn/products/pdp-i260489360.html,115000,0.0,0,0,No Brand,2026-05-03 10:24:19
2TB Ổ đĩa cứng gắn ngoài SSD 16TB 20TB 30TB 500GB Di động trạng thái rắn ổ cứng USB 3.0 bên ngoài,2654336686,lazada,Phụ kiện điện tử,Thiết bị lưu trữ,Ổ cứng gắn ngoài,https://www.lazada.vn/products/pdp-i2654336686.html,153000,0.0,0,0,No Brand,2026-05-03 10:24:19
Ổ Cứng Di Động Ngoài SSD Crucial X9 Pro Micron 1TB / Tốc Độ Đọc Nhanh,3311560493,lazada,Phụ kiện điện tử,Thiết bị lưu trữ,Ổ cứng gắn ngoài,https://www.lazada.vn/products/pdp-i3311560493.html,8834000,0.0,0,0,No Brand,2026-05-03 10:24:19
[HCM]Ổ Cứng Di Động 1TB 3.0 Seagate Expansion   - Tặng túi chống sốc,299240848,lazada,Phụ kiện điện tử,Thiết bị lưu trữ,Ổ cứng gắn ngoài,https://www.lazada.vn/products/pdp-i299240848.html,990000,0.0,0,22,No Brand,2026-05-03 10:24:19
Ổ cứng di động WD My Passport 2TB (+Bao da) - Hàng nhập khẩu,215741321,lazada,Phụ kiện điện tử,Thiết bị lưu trữ,Ổ cứng gắn ngoài,https://www.lazada.vn/products/pdp-i215741321.html,2390000,0.0,0,134,No Brand,2026-05-03 10:24:19
