title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Bộ Chuyển Đổi 4K HDMI Sang HDMI + Âm Thanh Thiết Bị Điện Tử Tiêu Dùng HDMI Sang SPDIF HDMI - Hàng Nhập Khẩu,277043344,tiki,Thiết Bị Số - Phụ Kiện Số,Thiết Bị Thông Minh và Linh Kiện Điện Tử,Thiết Bị Số - Thiết Bị Thông Minh,https://tiki.vn/product-p277043344.html?spid=277043345,235000,0.0,0,6,ROGTZ,2026-04-28 11:06:43
"Công tắc cửa cuốn thông minh Rạng Đông Model: CTCU.WF CN.DOT, Điều Khiển Cửa Cuốn Wifi Hẹn Giờ Từ Xa Qua App Rạng Đông Smart - Hàng chính hãng",276367954,tiki,Thiết Bị Số - Phụ Kiện Số,Thiết Bị Thông Minh và Linh Kiện Điện Tử,Thiết Bị Số - Thiết Bị Thông Minh,https://tiki.vn/product-p276367954.html?spid=276367986,488000,0.0,0,0,Rạng Đông,2026-04-28 11:06:43
Module Âm Thanh Đa Vùng V3/ Lumi /Hàng Chính Hãng,274377714,tiki,Thiết Bị Số - Phụ Kiện Số,Thiết Bị Thông Minh và Linh Kiện Điện Tử,Mạch Điện Lập Trình và Linh Kiện Điện Tử,https://tiki.vn/product-p274377714.html?spid=274377715,8127000,0.0,0,0,LUMI,2026-04-28 11:06:43
Ugreen UG90123LP488TK Trong Suốt Ốp Lưng Iphone 13 6.1inch - HÀNG CHÍNH HÃNG,273792900,tiki,Thiết Bị Số - Phụ Kiện Số,Thiết Bị Thông Minh và Linh Kiện Điện Tử,Thiết Bị Số - Thiết Bị Thông Minh,https://tiki.vn/product-p273792900.html?spid=273792902,122000,0.0,0,0,UGREEN,2026-04-28 11:06:43
Ugreen UG60161US291TK 1M màu trắng cáp Usb đầu nhôm mạ Nickel có chíp dành cho apple MFI chính hãng - HÀNG CHÍNH HÃNG,273792882,tiki,Thiết Bị Số - Phụ Kiện Số,Thiết Bị Thông Minh và Linh Kiện Điện Tử,Thiết Bị Số - Thiết Bị Thông Minh,https://tiki.vn/product-p273792882.html?spid=273792883,295000,0.0,0,0,UGREEN,2026-04-28 11:06:43
Ugreen UG10630AV127TK 5M màu xám đen cáp 3.5mm TRS ra 6.35mm TS Stereo Pro Audio mạ vàng 24K - HÀNG CHÍNH HÃNG,273792719,tiki,Thiết Bị Số - Phụ Kiện Số,Thiết Bị Thông Minh và Linh Kiện Điện Tử,Thiết Bị Số - Thiết Bị Thông Minh,https://tiki.vn/product-p273792719.html?spid=273792720,271000,0.0,0,0,UGREEN,2026-04-28 11:06:43
Ugreen UG70601CM309TK 1.5M dây lò xo 3.5mm v5.0 bộ nhận Bluetooth dùng cho loa hay trên xe hơi - HÀNG CHÍNH HÃNG,273785096,tiki,Thiết Bị Số - Phụ Kiện Số,Thiết Bị Thông Minh và Linh Kiện Điện Tử,Thiết Bị Số - Thiết Bị Thông Minh,https://tiki.vn/product-p273785096.html?spid=273785097,245000,0.0,0,0,UGREEN,2026-04-28 11:06:43
Ugreen UG80894CM399TK USB type C dành cho Nintendo Switch và PlayStation Bộ phát Bluetooth 5.0 - HÀNG CHÍNH HÃNG,273784834,tiki,Thiết Bị Số - Phụ Kiện Số,Thiết Bị Thông Minh và Linh Kiện Điện Tử,Thiết Bị Số - Thiết Bị Thông Minh,https://tiki.vn/product-p273784834.html?spid=273784835,494000,0.0,0,0,UGREEN,2026-04-28 11:06:43
Ugreen UG60897CD249TK 20W Màu Hồng Bộ Sạc nhanh QC4.0 PD 3.0 USB Type-C chuẩn cắm US - HÀNG CHÍNH HÃNG,273743468,tiki,Thiết Bị Số - Phụ Kiện Số,Thiết Bị Thông Minh và Linh Kiện Điện Tử,Thiết Bị Số - Thiết Bị Thông Minh,https://tiki.vn/product-p273743468.html?spid=273743469,275000,0.0,0,0,UGREEN,2026-04-28 11:06:43
Ugreen UG30818LP121TK 1.5M màu Đen Dây ống xoắn PE bảo vệ cáp cao cấp - HÀNG CHÍNH HÃNG,273743384,tiki,Thiết Bị Số - Phụ Kiện Số,Thiết Bị Thông Minh và Linh Kiện Điện Tử,Thiết Bị Số - Thiết Bị Thông Minh,https://tiki.vn/product-p273743384.html?spid=273743385,102000,0.0,0,0,UGREEN,2026-04-28 11:06:43
Ugreen UG20343SP159TK iPhone12 Pro 6.1inch 3 miếng dán kính cường lực bảo vệ chống trầy xướt - HÀNG CHÍNH HÃNG,273743344,tiki,Thiết Bị Số - Phụ Kiện Số,Thiết Bị Thông Minh và Linh Kiện Điện Tử,Thiết Bị Số - Thiết Bị Thông Minh,https://tiki.vn/product-p273743344.html?spid=273743345,200000,0.0,0,0,UGREEN,2026-04-28 11:06:43
Ugreen UG50954SP111TK 1 miếng dán kính cường lực 3D cho iPhone XS Max HD - HÀNG CHÍNH HÃNG,273743202,tiki,Thiết Bị Số - Phụ Kiện Số,Thiết Bị Thông Minh và Linh Kiện Điện Tử,Thiết Bị Số - Thiết Bị Thông Minh,https://tiki.vn/product-p273743202.html?spid=273743204,149000,0.0,0,0,UGREEN,2026-04-28 11:06:43
Ugreen UG80704LP247TK Màu Trắng Giá đỡ Điện Thoại để bàn - HÀNG CHÍNH HÃNG,273743126,tiki,Thiết Bị Số - Phụ Kiện Số,Thiết Bị Thông Minh và Linh Kiện Điện Tử,Thiết Bị Số - Thiết Bị Thông Minh,https://tiki.vn/product-p273743126.html?spid=273743127,168000,0.0,0,0,UGREEN,2026-04-28 11:06:43
Ugreen UG80969SP195TK 2pcs 6.7inch Miếng dán cường lực dành cho iphone 13 Pro Max - 2 miếng - HÀNG CHÍNH HÃNG,273743114,tiki,Thiết Bị Số - Phụ Kiện Số,Thiết Bị Thông Minh và Linh Kiện Điện Tử,Thiết Bị Số - Thiết Bị Thông Minh,https://tiki.vn/product-p273743114.html?spid=273743115,169000,0.0,0,1,UGREEN,2026-04-28 11:06:43
Ugreen UG15112CD186TK 15W kèm cáp USB-C c-c dài 1M Đế sạc không dây hỗ trợ sạc nhanh Màu Đen - HÀNG CHÍNH HÃNG,273743096,tiki,Thiết Bị Số - Phụ Kiện Số,Thiết Bị Thông Minh và Linh Kiện Điện Tử,Thiết Bị Số - Thiết Bị Thông Minh,https://tiki.vn/product-p273743096.html?spid=273743097,450000,0.0,0,0,UGREEN,2026-04-28 11:06:43
Ugreen UG60709CD144TK 5V 1A sạc cho apple iwatch Màu Trắng có chip MFI cổng vào usb type C - HÀNG CHÍNH HÃNG,273743026,tiki,Thiết Bị Số - Phụ Kiện Số,Thiết Bị Thông Minh và Linh Kiện Điện Tử,Thiết Bị Số - Thiết Bị Thông Minh,https://tiki.vn/product-p273743026.html?spid=273743028,1036000,0.0,0,0,UGREEN,2026-04-28 11:06:43
Ugreen UG70110LP124TK 1M cỡ 15mm băng dán Velcro màu đen ngang 1.5cm - HÀNG CHÍNH HÃNG,273742969,tiki,Thiết Bị Số - Phụ Kiện Số,Thiết Bị Thông Minh và Linh Kiện Điện Tử,Thiết Bị Số - Thiết Bị Thông Minh,https://tiki.vn/product-p273742969.html?spid=273742971,36000,5.0,1,1,UGREEN,2026-04-28 11:06:43
Ugreen UG80138LP275TK Nintendo Switch lite Màu Đen Hộp đựng Chống Sốc cho máy game - HÀNG CHÍNH HÃNG,273742940,tiki,Thiết Bị Số - Phụ Kiện Số,Thiết Bị Thông Minh và Linh Kiện Điện Tử,Thiết Bị Số - Thiết Bị Thông Minh,https://tiki.vn/product-p273742940.html?spid=273742941,258000,0.0,0,1,UGREEN,2026-04-28 11:06:43
Ugreen UG90575CD226TK 100W Màu Đen Bộ sạc nhanh Nexode chip GaN gồm 3 cổng USB-C + USB-A kèm dây cáp USB-C dài 1.5M chuẩn cắm EU - HÀNG CHÍNH HÃNG,273742907,tiki,Thiết Bị Số - Phụ Kiện Số,Thiết Bị Thông Minh và Linh Kiện Điện Tử,Thiết Bị Số - Thiết Bị Thông Minh,https://tiki.vn/product-p273742907.html?spid=273742908,1574000,0.0,0,0,UGREEN,2026-04-28 11:06:43
Ugreen UG30394LP108TK Màu Trắng Giá đỡ treo tường cho điện thoại - HÀNG CHÍNH HÃNG,273742872,tiki,Thiết Bị Số - Phụ Kiện Số,Thiết Bị Thông Minh và Linh Kiện Điện Tử,Thiết Bị Số - Thiết Bị Thông Minh,https://tiki.vn/product-p273742872.html?spid=273742873,103000,0.0,0,0,UGREEN,2026-04-28 11:06:43
Ugreen UG80906LP113TK 90cm Màu Đen 4 - 7.2inch Giá đỡ điện thoại dạng kẹp xoay 360 độ - HÀNG CHÍNH HÃNG,273742755,tiki,Thiết Bị Số - Phụ Kiện Số,Thiết Bị Thông Minh và Linh Kiện Điện Tử,Thiết Bị Số - Thiết Bị Thông Minh,https://tiki.vn/product-p273742755.html?spid=273742756,209000,0.0,0,0,UGREEN,2026-04-28 11:06:43
Ugreen UG90409CD296TK 65W Bộ sạc nhanh Nexode GaN 2 cổng USB Type-C + USB-A Màu Đen kèm 3 chuẩn cắm US EU UK - HÀNG CHÍNH HÃNG,273742567,tiki,Thiết Bị Số - Phụ Kiện Số,Thiết Bị Thông Minh và Linh Kiện Điện Tử,Thiết Bị Số - Thiết Bị Thông Minh,https://tiki.vn/product-p273742567.html?spid=273742568,996000,0.0,0,0,UGREEN,2026-04-28 11:06:43
Ugreen UG20455LP418TK Iphone 12 Pro 6.1inch Màu Xanh Navy Ốp Lưng điện thoại Silicone - HÀNG CHÍNH HÃNG,273742523,tiki,Thiết Bị Số - Phụ Kiện Số,Thiết Bị Thông Minh và Linh Kiện Điện Tử,Thiết Bị Số - Thiết Bị Thông Minh,https://tiki.vn/product-p273742523.html?spid=273742524,277000,0.0,0,0,UGREEN,2026-04-28 11:06:43
Ugreen UG70657CM322TK 9.5mm caddy bay khay đựng ổ cứng và ssd 2.5inch sata mỏng gắn vào khe cd - dvd của laptop - HÀNG CHÍNH HÃNG,273742517,tiki,Thiết Bị Số - Phụ Kiện Số,Thiết Bị Thông Minh và Linh Kiện Điện Tử,Thiết Bị Số - Thiết Bị Thông Minh,https://tiki.vn/product-p273742517.html?spid=273742518,194000,0.0,0,0,UGREEN,2026-04-28 11:06:43
Ugreen UG20396SP161TK Iphone 12 Pro Max - 6.7 inch Trong suốt 9H Miếng dán cường lực chống bảo vệ chống rơi chống cháy nổ - HÀNG CHÍNH HÃNG,273742201,tiki,Thiết Bị Số - Phụ Kiện Số,Thiết Bị Thông Minh và Linh Kiện Điện Tử,Thiết Bị Số - Thiết Bị Thông Minh,https://tiki.vn/product-p273742201.html?spid=273742202,166000,0.0,0,0,UGREEN,2026-04-28 11:06:43
Ugreen UG9032690326TK 25W MFI Màu trắng Trạm sạc không dây sạc nhanh cho iPhone 14/13/12 MagSafe tương thích với Apple Watch Ultra - Series 8 - SE - A - HÀNG CHÍNH HÃNG,273742059,tiki,Thiết Bị Số - Phụ Kiện Số,Thiết Bị Thông Minh và Linh Kiện Điện Tử,Thiết Bị Số - Thiết Bị Thông Minh,https://tiki.vn/product-p273742059.html?spid=273742060,3605000,0.0,0,0,UGREEN,2026-04-28 11:06:43
Ugreen UG80315US155TK 1.5M có chip MFI màu trắng Cáp sạc và truyền dữ liệu USB sang lightning - HÀNG CHÍNH HÃNG,273741981,tiki,Thiết Bị Số - Phụ Kiện Số,Thiết Bị Thông Minh và Linh Kiện Điện Tử,Thiết Bị Số - Thiết Bị Thông Minh,https://tiki.vn/product-p273741981.html?spid=273741982,310000,0.0,0,0,UGREEN,2026-04-28 11:06:43
