title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
"Ổ đĩa cứng gắn ngoài di động SSD 30TB 16TB 8TB 4TB 2TB 1TB 1TB, mở rộng mỏng xách tay drivefor Mac và Windows Xách Tay USB 3.0 Ổ đĩa cứng gắn ngoài",2653627687,lazada,Phụ kiện điện tử,Thiết bị lưu trữ,Ổ cứng SSD gắn ngoài,https://www.lazada.vn/products/pdp-i2653627687.html,253000,0.0,0,36,No Brand,2026-05-04 05:28:31
"Ổ đĩa cứng gắn ngoài di động SSD 30TB 16TB 8TB 4TB 2TB 1TB 1TB, mở rộng mỏng xách tay drivefor Mac và Windows Xách Tay USB 3.0 Ổ đĩa cứng gắn ngoài",2654373168,lazada,Phụ kiện điện tử,Thiết bị lưu trữ,Ổ cứng SSD gắn ngoài,https://www.lazada.vn/products/pdp-i2654373168.html,157000,0.0,0,13,No Brand,2026-05-04 05:28:31
Ổ cứng gắn ngoài ổ cứng HDD USB 2.5 sang SATA SSD 3.0 inch,3288805739,lazada,Phụ kiện điện tử,Thiết bị lưu trữ,Ổ cứng SSD gắn ngoài,https://www.lazada.vn/products/pdp-i3288805739.html,59000,0.0,0,0,No Brand,2026-05-04 05:28:31
Elough Ổ cứng SSD di động 3.1 ổ đĩa flash tốc độ cao 512G Ổ thanh USB Bộ nhớ flash ngoài cho máy tính xách tay Máy tính để bàn,2352716148,lazada,Phụ kiện điện tử,Thiết bị lưu trữ,Ổ cứng SSD gắn ngoài,https://www.lazada.vn/products/pdp-i2352716148.html,79599,0.0,0,14,No Brand,2026-05-04 05:28:31
Ổ cứng gắn ngoài Kingston SSD XS1000/SXS1000R BOC External - Bảo hành 60 tháng,3179715920,lazada,Phụ kiện điện tử,Thiết bị lưu trữ,Ổ cứng SSD gắn ngoài,https://www.lazada.vn/products/pdp-i3179715920.html,4990000,0.0,0,63,No Brand,2026-05-04 05:28:31
Ổ cứng gắn ngoài SSD3.1 4TB chắc chắn Ổ cứng di động di động tốc độ cao cho máy tính xách tay / máy chiếu / điện thoại di động 4TB,3184528800,lazada,Phụ kiện điện tử,Thiết bị lưu trữ,Ổ cứng SSD gắn ngoài,https://www.lazada.vn/products/pdp-i3184528800.html,1020000,0.0,0,63,No Brand,2026-05-04 05:28:31
SSD ngoài 1TB xách tay SSD loại USB C USB 3.1 500GB 2TB 4TB 8TB ổ cứng lưu trữ thể rắn đĩa cứng di động cho máy tính xách tay,2580656640,lazada,Phụ kiện điện tử,Thiết bị lưu trữ,Ổ cứng SSD gắn ngoài,https://www.lazada.vn/products/pdp-i2580656640.html,236012,0.0,0,17,No Brand,2026-05-04 05:28:31
2TB Ổ đĩa cứng gắn ngoài SSD 16TB 20TB 30TB 500GB Di động trạng thái rắn ổ cứng USB 3.0 bên ngoài,2654336686,lazada,Phụ kiện điện tử,Thiết bị lưu trữ,Ổ cứng SSD gắn ngoài,https://www.lazada.vn/products/pdp-i2654336686.html,153000,0.0,0,0,No Brand,2026-05-04 05:28:31
E-WOITD 4TB bên ngoài SSD 1TB 2TB 500GB Di động trạng thái rắn ổ cứng USB 3.1 bên ngoài,3258156847,lazada,Phụ kiện điện tử,Thiết bị lưu trữ,Ổ cứng SSD gắn ngoài,https://www.lazada.vn/products/pdp-i3258156847.html,190907,0.0,0,5,No Brand,2026-05-04 05:28:31
Kingchuxing SSD SATA 1TB Ổ cứng SSD 120GB 240GB máy tính xách tay 2.5 SSD Drive cho máy tính xách tay ssd41506,2417222583,lazada,Phụ kiện điện tử,Thiết bị lưu trữ,Ổ cứng SSD gắn ngoài,https://www.lazada.vn/products/pdp-i2417222583.html,271000,0.0,0,33,No Brand,2026-05-04 05:28:31
