title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
MASTERYX Dụng cụ thợ săn Chống nước Pinpointers Cầm tay GP-POINTER Máy quét cảm biến Máy dò  loại Người tìm vàng,13369257127,lazada,Phụ kiện điện tử,Thiết bị số,Máy dò kim loại,https://www.lazada.vn/products/pdp-i13369257127.html,162754,0.0,0,0,FEIYING,2026-05-03 09:56:22
"Máy Dò Kim Loại Từ Tính Di Động, Định Vị Vít Chính Xác, Dụng Cụ Tìm Đinh Bền Bỉ Dùng Cho Cải Tạo Nhà Cửa",13380766502,lazada,Phụ kiện điện tử,Thiết bị số,Máy dò kim loại,https://www.lazada.vn/products/pdp-i13380766502.html,37000,0.0,0,7,No Brand,2026-05-03 09:56:22
Vỏ Bảo Vệ Chống Bụi Cao Su Cho Máy Dò Kim Loại Con Trỏ S-5/10 Cái Tương Thích Với GP/Phát Hiện Xác Định Vị Trí Vỏ Bùn Phụ Kiện Gia Công Kim Loại,13379947153,lazada,Phụ kiện điện tử,Thiết bị số,Máy dò kim loại,https://www.lazada.vn/products/pdp-i13379947153.html,95200,0.0,0,0,NCVHRT,2026-05-03 09:56:22
Máy Dò Kim Loại Cầm Tay Dưới Nước TC-120 Máy Dò Kim Loại Cầm Tay Máy Dò Kim Loại Cầm Tay Máy Dò Kim Loại Cảm Ứng Máy Dò Kim Loại Chống Nước Dành Cho Thợ Lặn,13379843721,lazada,Phụ kiện điện tử,Thiết bị số,Máy dò kim loại,https://www.lazada.vn/products/pdp-i13379843721.html,549600,0.0,0,0,No Brand,2026-05-03 09:56:22
Minelab Equinox Máy Dò Kim Loại Cuộn Dây Phần Cứng Đai Ốc Bu Lông Và Vòng Đệm Bộ 11 Inch DIY Dụng Cụ Điện Phần Phụ Kiện,3290986132,lazada,Phụ kiện điện tử,Thiết bị số,Máy dò kim loại,https://www.lazada.vn/products/pdp-i3290986132.html,210000,0.0,0,15,No Brand,2026-05-03 09:56:22
"Bộ Dụng Cụ Kiểm Tra Vàng Di Động Dành Cho Trang Sức, Máy Dò Kim Loại Quý, Máy Thử Axit 10K/14K/18K/22K/24K Kèm Phụ Kiện Đá Quý",3255398405,lazada,Phụ kiện điện tử,Thiết bị số,Máy dò kim loại,https://www.lazada.vn/products/pdp-i3255398405.html,135000,0.0,0,66,No Brand,2026-05-03 09:56:22
Máy Dò Kim Loại Chuyên Nghiệp MD-8020 Độ Chính Xác Cao Chống Nước Tìm Kiếm Cuộn Dây Thợ Săn Kho Báu Máy Tìm Vàng Dưới Lòng Đất Với Màn Hình LCD,3267228131,lazada,Phụ kiện điện tử,Thiết bị số,Máy dò kim loại,https://www.lazada.vn/products/pdp-i3267228131.html,2143200,5.0,2,11,No Brand,2026-05-03 09:56:22
"Tai Nghe Máy Dò Kim Loại 3,5mm Tai Nghe Giảm Tiếng Ồn Thoải Mái Phụ Kiện Máy Dò Vàng Tương Thích Với Máy Dò Ngầm TTAKA7",13379921210,lazada,Phụ kiện điện tử,Thiết bị số,Máy dò kim loại,https://www.lazada.vn/products/pdp-i13379921210.html,125300,0.0,0,0,No Brand,2026-05-03 09:56:22
FNIRSI | Bộ Phân Tích Đa Năng Cao Cấp,13335855416,lazada,Phụ kiện điện tử,Thiết bị số,Máy dò kim loại,https://www.lazada.vn/products/pdp-i13335855416.html,905000,1.0,1,129,FNIRSI,2026-05-03 09:56:22
Máy Dò Kim Loại Vàng Bạc Dưới Lòng Đất MD 5008,1598334768,lazada,Phụ kiện điện tử,Thiết bị số,Máy dò kim loại,https://www.lazada.vn/products/pdp-i1598334768.html,5500000,0.0,0,0,No Brand,2026-05-03 09:56:22
